id,date,count,growth,count_cleaned
BRB,2022-07-26,316852,8.206060496007694e-05,26.0
BRB,2022-07-27,316903,0.0001609454761215,51.0
BRB,2022-07-28,316916,4.1021174821409545e-05,13.0
BRB,2022-07-30,316958,0.0001325184502327,42.0
BRB,2022-07-31,316976,5.678824611088373e-05,18.0
BRB,2022-08-03,316999,7.255806620065641e-05,23.0
BRB,2022-08-04,317029,9.463304466805766e-05,30.0
BRB,2022-08-05,317066,0.0001167017561787,37.0
BRB,2022-08-06,317068,6.30781506849587e-06,2.0
BRB,2022-08-07,317099,9.77660459291485e-05,31.0
BRB,2022-08-08,317117,5.6762995587433807e-05,18.0
BRB,2022-08-09,317142,7.8832149053909e-05,25.0
BRB,2022-08-10,317168,8.197884319827153e-05,26.0
BRB,2022-08-11,317183,4.729242959378155e-05,15.0
BRB,2022-08-12,317217,0.0001071878941747,34.0
BRB,2022-08-14,317237,6.304633592613129e-05,20.0
BRB,2022-08-15,317255,5.673830404440139e-05,18.0
BRB,2022-08-16,317290,0.0001103152653811,35.0
BRB,2022-08-17,317329,0.0001229083908587,39.0
BRB,2022-08-18,317362,0.0001039876098118,33.0
BRB,2022-08-19,317390,8.822343220060702e-05,28.0
BRB,2022-08-20,317395,1.5753365312676237e-05,5.0
BRB,2022-08-21,317413,5.671006038099336e-05,18.0
BRB,2022-08-22,317421,2.5203439010468287e-05,8.0
BRB,2022-08-23,317470,0.0001543572049289,49.0
BRB,2022-08-24,317511,0.0001291377224106,41.0
BRB,2022-08-25,317519,2.519566004721696e-05,8.0
BRB,2022-08-27,317548,9.132894645880184e-05,29.0
BRB,2022-08-28,317561,4.093785476833034e-05,13.0
BRB,2022-08-29,317582,6.612684075157915e-05,21.0
BRB,2022-08-30,317605,7.241961819026699e-05,23.0
BRB,2022-08-31,317623,5.667256482766447e-05,18.0
BRB,2022-09-02,317696,0.0002298058150973,73.0
BRB,2022-09-03,317700,1.2590573438941988e-05,4.0
BRB,2022-09-04,317782,0.0002580718272273,82.0
BRB,2022-09-05,317790,2.5174173815756266e-05,8.0
BRB,2022-09-06,317804,4.405327930179226e-05,14.0
BRB,2022-09-07,317838,0.0001069784565288,34.0
BRB,2022-09-08,317868,9.438325270494374e-05,30.0
BRB,2022-09-09,317916,0.0001509946777247,48.0
BRB,2022-09-11,317947,9.75052803031673e-05,31.0
BRB,2022-09-12,317962,4.717656143427007e-05,15.0
BRB,2022-09-13,317992,9.434644651129533e-05,30.0
BRB,2022-09-14,318038,0.0001446472653192,46.0
BRB,2022-09-15,318105,0.0002106444627933,67.0
BRB,2022-09-18,318161,0.0001760270080275,56.0
BRB,2022-09-19,318208,0.0001477130409721,47.0
BRB,2022-09-20,318222,4.399541191446588e-05,14.0
BRB,2022-09-21,318241,5.9704963229378905e-05,19.0
BRB,2022-09-22,318245,1.2569011730079184e-05,4.0
BRB,2022-09-24,318263,5.6558597863798354e-05,18.0
BRB,2022-09-26,318281,5.655539917093222e-05,18.0
BRB,2022-10-07,379843,0.1768233690604113,61562.0
BRB,2022-10-14,380666,0.0021643407803715,823.0
BRB,2022-11-04,380826,0.0004202276645184,160.0
BRB,2022-11-25,380898,0.0001890448514529,72.0
BRB,2022-12-02,380962,0.0001680098709755,64.0
BRB,2022-12-16,380980,4.724769077846247e-05,18.0
BRB,2023-01-06,381013,8.661496895712162e-05,33.0
BRB,2023-02-10,381633,0.0016259185430378,620.0
BRB,2023-03-10,381662,7.598634869587784e-05,29.0
BRB,2023-03-31,381690,7.336065147534043e-05,28.0
BRB,2023-04-21,381710,5.239717056504389e-05,20.0
BRB,2023-05-05,381715,1.3098863673732808e-05,5.0
BRB,2023-06-02,381721,1.5718409924758703e-05,6.0
BRB,2023-09-22,381743,5.763205601461152e-05,22.0
BRN,2021-04-02,0,,
BRN,2021-04-03,754,inf,754.0
BRN,2021-04-04,822,0.0863480270482233,68.0
BRN,2021-04-05,1214,0.3899355765632641,392.0
BRN,2021-04-06,2560,0.7460865658541644,1346.0
BRN,2021-04-07,3194,0.2212667913013497,634.0
BRN,2021-04-08,4026,0.2314992774247795,832.0
BRN,2021-04-09,4341,0.0753314090998564,315.0
BRN,2021-04-10,5028,0.1469175544105443,687.0
BRN,2021-04-11,5145,0.0230030785580108,117.0
BRN,2021-04-12,6090,0.168622712435793,945.0
BRN,2021-04-13,6638,0.0861626315759771,548.0
BRN,2021-04-14,6701,0.0094460556932514,63.0
BRN,2021-04-15,7503,0.1130461715725577,802.0
BRN,2021-04-16,7725,0.0291588822202175,222.0
BRN,2021-04-17,8454,0.0901778793607892,729.0
BRN,2021-04-19,9099,0.0735248152299554,645.0
BRN,2021-04-20,9861,0.0804230659756388,762.0
BRN,2021-04-21,10715,0.0830570455753481,854.0
BRN,2021-04-22,11506,0.0712240095155607,791.0
BRN,2021-04-24,12324,0.0686799422933202,818.0
BRN,2021-04-26,12947,0.0493155203420894,623.0
BRN,2021-04-27,13485,0.0407138555151824,538.0
BRN,2021-04-28,14126,0.0464391143950368,641.0
BRN,2021-04-29,14876,0.051732105076093,750.0
BRN,2021-05-03,15905,0.0668843491382844,1029.0
BRN,2021-05-04,16632,0.0446950253546045,727.0
BRN,2021-05-05,17776,0.0665206823415616,1144.0
BRN,2021-05-06,19163,0.0751321035890839,1387.0
BRN,2021-05-08,20990,0.0910647973461831,1827.0
BRN,2021-05-09,21030,0.0019038558820678,40.0
BRN,2021-05-10,23188,0.0976849137628779,2158.0
BRN,2021-05-11,25065,0.0778375472379799,1877.0
BRN,2021-05-18,28051,0.1125518312416566,2986.0
BRN,2021-05-21,33305,0.1716832539080197,5254.0
BRN,2021-05-22,35946,0.0763102764646994,2641.0
BRN,2021-05-24,38964,0.080620330578867,3018.0
BRN,2021-05-25,42146,0.0785016378663119,3182.0
BRN,2021-05-26,45802,0.0831879775139636,3656.0
BRN,2021-05-27,49371,0.0750354489923701,3569.0
BRN,2021-05-28,49425,0.0010931617753247,54.0
BRN,2021-05-29,52775,0.0655812246777038,3350.0
BRN,2021-06-02,55085,0.0428398530576448,2310.0
BRN,2021-06-07,58450,0.0592942411260484,3365.0
BRN,2021-06-09,60156,0.0287695001512897,1706.0
BRN,2021-06-10,61225,0.0176144147688646,1069.0
BRN,2021-06-11,61289,0.0010447786509573,64.0
BRN,2021-06-13,62343,0.0170510148874978,1054.0
BRN,2021-06-14,63486,0.0181680127733923,1143.0
BRN,2021-06-17,65972,0.0384110004358273,2486.0
BRN,2021-06-18,66038,0.0009999243314773,66.0
BRN,2021-06-19,66972,0.0140442876769135,934.0
BRN,2021-06-21,69877,0.0424619320115997,2905.0
BRN,2021-06-26,76471,0.0901750303884032,6594.0
BRN,2021-06-28,79554,0.0395244523663365,3083.0
BRN,2021-06-29,82193,0.0326341039244848,2639.0
BRN,2021-06-30,84458,0.0271842290918549,2265.0
BRN,2021-07-01,87409,0.0343438828113438,2951.0
BRN,2021-07-02,87792,0.0043721281282991,383.0
BRN,2021-07-03,91146,0.0374922361369609,3354.0
BRN,2021-07-04,92295,0.0125273524069822,1149.0
BRN,2021-07-05,96017,0.0395352902632044,3722.0
BRN,2021-07-06,99795,0.0385928227381935,3778.0
BRN,2021-07-07,103633,0.0377377300611474,3838.0
BRN,2021-07-08,107767,0.0391156772377669,4134.0
BRN,2021-07-09,108457,0.0063822919026872,690.0
BRN,2021-07-13,121241,0.1114265191949606,12784.0
BRN,2021-07-16,125751,0.0365234609759888,4510.0
BRN,2021-07-19,134505,0.067297611837608,8754.0
BRN,2021-07-21,137910,0.0249999254141268,3405.0
BRN,2021-07-23,142014,0.0293243458044827,4104.0
BRN,2021-07-24,145503,0.0242710606649598,3489.0
BRN,2021-07-25,146727,0.0083770123380464,1224.0
BRN,2021-07-26,150102,0.0227413457072778,3375.0
BRN,2021-07-28,156576,0.0422264521056998,6474.0
BRN,2021-07-29,159954,0.0213447587910646,3378.0
BRN,2021-07-30,160497,0.003388976908818,543.0
BRN,2021-07-31,163999,0.0215850794380365,3502.0
BRN,2021-08-02,169025,0.0301863027321083,5026.0
BRN,2021-08-03,173245,0.024660144647953,4220.0
BRN,2021-08-04,177628,0.0249846981643706,4383.0
BRN,2021-08-07,188277,0.0582228069011918,10649.0
BRN,2021-08-08,189927,0.0087255051161392,1650.0
BRN,2021-08-10,196457,0.033803790039709,6530.0
BRN,2021-08-11,201441,0.0250529566949566,4984.0
BRN,2021-08-14,214385,0.0622769295215146,12944.0
BRN,2021-08-17,230324,0.0717135492319052,15939.0
BRN,2021-08-20,246716,0.0687508642382912,16392.0
BRN,2021-08-23,267132,0.0795050407234203,20416.0
BRN,2021-08-25,285414,0.0661978395427915,18282.0
BRN,2021-08-27,295590,0.0350326012035075,10176.0
BRN,2021-08-29,308219,0.041837210263683,12629.0
BRN,2021-08-31,327825,0.0616693601513134,19606.0
BRN,2021-09-02,338399,0.0317457432274714,10574.0
BRN,2021-09-04,345595,0.0210418965876915,7196.0
BRN,2021-09-06,353428,0.0224122178482861,7833.0
BRN,2021-09-08,365203,0.0327735762830254,11775.0
BRN,2021-09-10,371501,0.0170981925802689,6298.0
BRN,2021-09-12,378598,0.0189234001968578,7097.0
BRN,2021-09-14,385602,0.018330793303841,7004.0
BRN,2021-09-18,405352,0.0499500759842597,19750.0
BRN,2021-09-20,415538,0.0248182407614763,10186.0
BRN,2021-09-22,432882,0.0408911073512143,17344.0
BRN,2021-09-24,443676,0.0246293927782748,10794.0
BRN,2021-09-26,455355,0.0259827681977871,11679.0
BRN,2021-09-28,474407,0.040988268537319,19052.0
BRN,2021-09-30,493587,0.0396335320740153,19180.0
BRN,2021-10-02,501834,0.016570252585824,8247.0
BRN,2021-10-04,512357,0.020752259972669,10523.0
BRN,2021-10-06,526193,0.0266464179032936,13836.0
BRN,2021-10-08,533305,0.0134254275575163,7112.0
BRN,2021-10-10,542019,0.0162075630271942,8714.0
BRN,2021-10-12,552265,0.0187269473671705,10246.0
BRN,2021-10-14,563695,0.0204853215389508,11430.0
BRN,2021-10-18,579263,0.0272432807927369,15568.0
BRN,2021-10-20,584245,0.0085638095273967,4982.0
BRN,2021-10-22,588206,0.0067568112778744,3961.0
BRN,2021-10-24,592613,0.0074643454447276,4407.0
BRN,2021-10-26,598758,0.0103159376803354,6145.0
BRN,2021-10-27,601042,0.003807305815954,2284.0
BRN,2021-10-28,603923,0.0047818907434802,2881.0
BRN,2021-10-29,604662,0.0012229178619609,739.0
BRN,2021-10-30,607436,0.0045771956444227,2774.0
BRN,2021-11-01,613737,0.0103196777508891,6301.0
BRN,2021-11-03,626279,0.0202294610904747,12542.0
BRN,2021-11-05,632896,0.0105101529353763,6617.0
BRN,2021-11-06,633464,0.000897059348194,568.0
BRN,2021-11-07,640721,0.0113909337626516,7257.0
BRN,2021-11-08,643231,0.0039098084623834,2510.0
BRN,2021-11-09,649166,0.0091845488978723,5935.0
BRN,2021-11-10,654487,0.0081632605436148,5321.0
BRN,2021-11-11,661216,0.0102288414189519,6729.0
BRN,2021-11-12,668251,0.010583287382655,7035.0
BRN,2021-11-13,673578,0.0079399505983666,5327.0
BRN,2021-11-14,680757,0.0106016122151348,7179.0
BRN,2021-11-15,684698,0.0057724508581067,3941.0
BRN,2021-11-16,692315,0.0110631892212076,7617.0
BRN,2021-11-17,699622,0.0104991348342302,7307.0
BRN,2021-11-18,707278,0.0108836101682356,7656.0
BRN,2021-11-19,715979,0.0122270375624538,8701.0
BRN,2021-11-20,719100,0.0043495931868626,3121.0
BRN,2021-11-21,726907,0.0107981162711165,7807.0
BRN,2021-11-22,728626,0.0023620224333118,1719.0
BRN,2021-11-23,734235,0.0076685720479847,5609.0
BRN,2021-11-24,738282,0.0054967245738559,4047.0
BRN,2021-11-26,744337,0.0081680238335728,6055.0
BRN,2021-11-27,744790,0.0006084101812309,453.0
BRN,2021-11-28,747384,0.0034768098265587,2594.0
BRN,2021-11-29,748008,0.0008345638283699,624.0
BRN,2021-11-30,751178,0.0042289678857727,3170.0
BRN,2021-12-01,752450,0.0016919082425062,1272.0
BRN,2021-12-02,753291,0.0011170580962467,841.0
BRN,2021-12-03,754293,0.001329279360279,1002.0
BRN,2021-12-04,754589,0.0003923434752319,296.0
BRN,2021-12-05,756080,0.0019739605223154,1491.0
BRN,2021-12-06,756637,0.0007364233034632,557.0
BRN,2021-12-07,762161,0.0072742054678585,5524.0
BRN,2021-12-08,766929,0.0062364091759086,4768.0
BRN,2021-12-09,771983,0.0065683004228951,5054.0
BRN,2021-12-10,776846,0.0062796034686645,4863.0
BRN,2021-12-11,778921,0.002667496135853,2075.0
BRN,2021-12-12,783549,0.0059239710642255,4628.0
BRN,2021-12-13,786679,0.0039866874690801,3130.0
BRN,2021-12-14,790506,0.0048529595587982,3827.0
BRN,2021-12-31,898401,0.1279432697600029,107895.0
BRN,2022-01-07,922950,0.0269585453410581,24549.0
BRN,2022-01-14,946170,0.0248471950693485,23220.0
BRN,2022-01-21,965131,0.0198415864969909,18961.0
BRN,2022-01-28,979285,0.014558870125283,14154.0
BRN,2022-02-11,1005173,0.0260922314361575,25888.0
BRN,2022-02-18,1026843,0.021329380815974,21670.0
BRN,2022-02-25,1041610,0.0142785462242951,14767.0
BRN,2022-03-11,1061845,0.0192403680915553,20235.0
BRN,2022-03-18,1068468,0.0062178856705514,6623.0
BRN,2022-03-25,1073496,0.0046947653976445,5028.0
BRN,2022-04-01,1078490,0.0046413024665863,4994.0
BRN,2022-04-08,1084543,0.0055967854400211,6053.0
BRN,2022-05-06,1124061,0.035789320354663,39518.0
BRN,2022-05-13,1149676,0.0225321430872558,25615.0
BRN,2022-05-20,1162665,0.0112346203425577,12989.0
BRN,2022-05-27,1173118,0.0089503774809092,10453.0
BRN,2022-06-10,1190890,0.0150357653736268,17772.0
BRN,2022-08-19,1259753,0.0562147432547277,68863.0
BRN,2022-08-26,1263938,0.003316573888112,4185.0
BRN,2022-09-02,1268899,0.0039173514475212,4961.0
BRN,2022-09-09,1273212,0.0033932461158183,4313.0
BRN,2022-10-07,1278500,0.0041446742970308,5288.0
BRN,2022-10-28,1280291,0.0013998800937482,1791.0
BRN,2022-11-11,1282008,0.0013402028857658,1717.0
BRN,2022-11-25,1283392,0.0010789741438141,1384.0
BRN,2023-01-13,1287323,0.0030582955045126,3931.0
BRN,2023-01-27,1288317,0.0007718470355708,994.0
BRN,2023-02-10,1289036,0.0005579367813801,719.0
BRN,2023-02-24,1289509,0.0003668735704103,473.0
BRN,2023-03-03,1291090,0.0012252970707979,1581.0
BRN,2023-03-10,1291259,0.0001308885826372,169.0
BRN,2023-04-28,1291978,0.0005566659339155,719.0
BRN,2023-06-30,1293100,0.0008680589680114,1122.0
BTN,2021-03-26,0,,
BTN,2021-03-27,85949,inf,85949.0
BTN,2021-03-28,183271,0.7572118346554486,97322.0
BTN,2021-03-29,274703,0.4047245823010232,91432.0
BTN,2021-03-30,340917,0.2159485318506444,66214.0
BTN,2021-03-31,394765,0.1466516052502235,53848.0
BTN,2021-04-01,434837,0.0966805970754869,40072.0
BTN,2021-04-02,453595,0.0422334812024196,18758.0
BTN,2021-04-03,459752,0.013482484240189,6157.0
BTN,2021-04-04,466811,0.0152372511652689,7059.0
BTN,2021-04-05,468297,0.0031782451885131,1486.0
BTN,2021-04-06,469664,0.002914835409717,1367.0
BTN,2021-04-07,470976,0.0027895918753451,1312.0
BTN,2021-04-08,472139,0.0024662964527273,1163.0
BTN,2021-04-09,473393,0.0026524765639308,1254.0
BTN,2021-04-10,474175,0.0016505415495942,782.0
BTN,2021-04-11,474303,0.0002699061038349,128.0
BTN,2021-04-12,475651,0.0028380340622433,1348.0
BTN,2021-04-13,476740,0.0022868768701194,1089.0
BTN,2021-04-14,477060,0.0006710002348633,320.0
BTN,2021-04-15,477631,0.0011961987032176,571.0
BTN,2021-04-16,478219,0.0012303187198199,588.0
BTN,2021-04-17,478495,0.0005769749531356,276.0
BTN,2021-04-18,478533,7.94125146175162e-05,38.0
BTN,2021-04-19,478879,0.000722781864157,346.0
BTN,2021-04-20,479032,0.0003194451286194,153.0
BTN,2021-04-21,479333,0.0006281531773328,301.0
BTN,2021-04-22,479354,4.380991919994415e-05,21.0
BTN,2021-04-23,479495,0.000294102618902,141.0
BTN,2021-04-24,479679,0.0003836634484617,184.0
BTN,2021-04-25,479686,1.4592985985828475e-05,7.0
BTN,2021-04-26,480035,0.0007272947354159,349.0
BTN,2021-04-27,480181,0.0003040982469038,146.0
BTN,2021-04-28,480237,0.0001166158902972,56.0
BTN,2021-04-29,480330,0.0001936356345577,93.0
BTN,2021-04-30,480422,0.0001915166458807,92.0
BTN,2021-05-01,480498,0.000158181742826,76.0
BTN,2021-05-04,480818,0.0006657540534433,320.0
BTN,2021-05-05,480971,0.0003181571036687,153.0
BTN,2021-05-06,481107,0.0002827213612732,136.0
BTN,2021-05-07,481400,0.000608826759807,293.0
BTN,2021-05-08,481491,0.0001890141257341,91.0
BTN,2021-05-10,481617,0.0002616529002334,126.0
BTN,2021-05-11,481768,0.0003134779994216,151.0
BTN,2021-05-12,481880,0.000232450024292,112.0
BTN,2021-05-14,481953,0.0001514785240583,73.0
BTN,2021-05-15,482038,0.0001763501945983,85.0
BTN,2021-05-16,482039,2.0745230919771984e-06,1.0
BTN,2021-05-17,482128,0.0001846153213147,89.0
BTN,2021-05-18,482192,0.0001327360214329,64.0
BTN,2021-05-19,482214,4.562393847251656e-05,22.0
BTN,2021-05-20,482308,0.0001949152021367,94.0
BTN,2021-05-21,482449,0.0002923015868336,141.0
BTN,2021-05-22,482512,0.0001305752255049,63.0
BTN,2021-05-24,482578,0.0001367748087801,66.0
BTN,2021-05-25,482645,0.0001388280223491,67.0
BTN,2021-05-26,482673,5.801197120014479e-05,28.0
BTN,2021-05-27,482716,8.908326079648532e-05,43.0
BTN,2021-06-13,484189,0.0030468373615093,1473.0
BTN,2021-06-20,484751,0.0011600306789318,562.0
BTN,2021-07-05,486126,0.0028324925182143,1375.0
BTN,2021-07-12,487060,0.0019194692212316,934.0
BTN,2021-07-18,488872,0.0037133777397695,1812.0
BTN,2021-07-20,585598,0.1805328508218444,96726.0
BTN,2021-07-21,680830,0.1506790947525065,95232.0
BTN,2021-07-22,768478,0.1210992932798173,87648.0
BTN,2021-07-23,835569,0.0837009945306999,67091.0
BTN,2021-07-24,886381,0.0590339508414885,50812.0
BTN,2021-07-25,917996,0.0350461525672862,31615.0
BTN,2021-07-26,940428,0.0241420574741528,22432.0
BTN,2021-07-27,944492,0.0043121260290224,4064.0
BTN,2021-07-28,946463,0.0020846616802625,1971.0
BTN,2021-07-29,962430,0.0167294577484948,15967.0
BTN,2021-07-30,963360,0.0009658374716821,930.0
BTN,2021-08-01,1007951,0.0452476626225077,44591.0
BTN,2021-08-02,1008183,0.0002301434339422,232.0
BTN,2021-08-03,1008515,0.0003292510856844,332.0
BTN,2021-08-04,1009225,0.0007037576985169,710.0
BTN,2021-08-05,1009677,0.0004477681507601,452.0
BTN,2021-08-06,1010091,0.0004099480789854,414.0
BTN,2021-08-09,1010129,3.761966518922577e-05,38.0
BTN,2021-08-15,1035510,0.0248160135077331,25381.0
BTN,2021-08-22,1036834,0.0012777803107439,1324.0
BTN,2021-08-30,1045074,0.0079158570186894,8240.0
BTN,2021-09-05,1045228,0.0001473471300119,154.0
BTN,2021-09-12,1046117,0.0008501706352088,889.0
BTN,2021-09-19,1068414,0.0210900918023195,22297.0
BTN,2021-09-26,1081086,0.0117907855850667,12672.0
BTN,2021-10-03,1083271,0.0020190760972358,2185.0
BTN,2021-10-10,1087753,0.0041289330449227,4482.0
BTN,2021-10-18,1103506,0.0143782833434826,15753.0
BTN,2021-10-24,1104456,0.0008605221091873,950.0
BTN,2021-10-31,1148146,0.0387955614571353,43690.0
BTN,2021-11-21,1153283,0.0044641903193785,5137.0
BTN,2021-11-28,1153555,0.0002358206352255,272.0
BTN,2021-12-05,1154093,0.0004662756276054,538.0
BTN,2021-12-20,1154843,0.0006496499048722,750.0
BTN,2022-01-02,1161581,0.0058176042069035,6738.0
BTN,2022-01-16,1163781,0.0018921790726746,2200.0
BTN,2022-01-23,1400608,0.1852322407827671,236827.0
BTN,2022-01-30,1435774,0.0247976485638954,35166.0
BTN,2022-02-06,1457542,0.0150473786692284,21768.0
BTN,2022-02-13,1507848,0.0339320134556864,50306.0
BTN,2022-02-20,1584463,0.0495620799117375,76615.0
BTN,2022-02-27,1592652,0.0051550026578013,8189.0
BTN,2022-03-13,1738277,0.0874938414207679,145625.0
BTN,2022-03-20,1787937,0.0281680484913611,49660.0
BTN,2022-03-27,1798216,0.0057326210843964,10279.0
BTN,2022-04-03,1804259,0.0033549188644315,6043.0
BTN,2022-04-10,1888156,0.0454507102484633,83897.0
BTN,2022-04-24,1902438,0.0075355300950796,14282.0
BTN,2022-04-30,1906606,0.0021884765119679,4168.0
BTN,2022-05-09,1907509,0.0004735043473385,903.0
BTN,2022-05-22,1908189,0.0003564223411789,680.0
BTN,2022-05-29,1908742,0.000289761593212,553.0
BTN,2022-06-05,1909762,0.0005342406472585,1020.0
BTN,2022-06-12,1910077,0.0001649284175133,315.0
BTN,2022-07-10,1911349,0.0006657200987163,1272.0
BTN,2022-07-17,1911837,0.0002552844683201,488.0
BTN,2022-07-24,1914505,0.0013945436306457,2668.0
BTN,2022-07-31,1917605,0.0016179079808349,3100.0
BTN,2022-08-14,1922660,0.0026326323415588,5055.0
BTN,2022-08-21,1927415,0.0024700830075499,4755.0
BTN,2022-09-11,1927613,0.000102722989391,198.0
BTN,2022-09-19,1928471,0.0004450110600071,858.0
BTN,2022-09-25,1975592,0.0241406393143268,47121.0
BTN,2022-10-02,2004357,0.0144552107960649,28765.0
BTN,2022-10-09,2007661,0.0016470518063069,3304.0
BTN,2022-10-16,2010132,0.0012300286806947,2471.0
BTN,2022-10-23,2010782,0.0003233095786985,650.0
BTN,2022-10-30,2011426,0.0003202221294884,644.0
BWA,2021-03-25,0,,
BWA,2021-04-02,12945,inf,12945.0
BWA,2021-04-09,17808,0.3189381813296883,4863.0
BWA,2021-04-12,25040,0.3408267516987084,7232.0
BWA,2021-04-16,36652,0.3809934508710686,11612.0
BWA,2021-04-19,41612,0.1269205901056818,4960.0
BWA,2021-04-23,47160,0.1251574884605215,5548.0
BWA,2021-04-26,48411,0.0261809849581542,1251.0
BWA,2021-04-30,49882,0.0299331556116335,1471.0
BWA,2021-05-07,53375,0.0676822553098315,3493.0
BWA,2021-05-10,56101,0.049811166132935,2726.0
BWA,2021-05-14,71500,0.242543812018237,15399.0
BWA,2021-05-17,88907,0.2178934298775345,17407.0
BWA,2021-05-21,120055,0.3003590915352436,31148.0
BWA,2021-05-24,132782,0.1007587145742494,12727.0
BWA,2021-05-28,142864,0.0731844430878716,10082.0
BWA,2021-05-31,146725,0.026666957669537,3861.0
BWA,2021-06-07,150019,0.0222018662969798,3294.0
BWA,2021-06-14,174333,0.1502053106077188,24314.0
BWA,2021-06-18,200893,0.1418051646591784,26560.0
BWA,2021-06-21,219488,0.0885251333086358,18595.0
BWA,2021-06-25,241568,0.0958534456403032,22080.0
BWA,2021-06-28,250345,0.0356889595801508,8777.0
BWA,2021-07-02,260321,0.0390755183519218,9976.0
BWA,2021-07-05,267763,0.0281867760143601,7442.0
BWA,2021-07-09,274241,0.0239050209401927,6478.0
BWA,2021-07-10,284676,0.0373444096243886,10435.0
BWA,2021-07-16,310823,0.0878719268612115,26147.0
BWA,2021-07-19,318107,0.0231641858421358,7284.0
BWA,2021-07-23,331408,0.0409624405415911,13301.0
BWA,2021-07-26,352407,0.0614365129427216,20999.0
BWA,2021-07-30,365137,0.035485867968994,12730.0
BWA,2021-08-02,370626,0.0149208422684932,5489.0
BWA,2021-08-06,376360,0.0153526642451886,5734.0
BWA,2021-08-10,391360,0.0390817203602438,15000.0
BWA,2021-08-13,408023,0.0416956928655007,16663.0
BWA,2021-08-25,434644,0.0632037598552006,26621.0
BWA,2021-09-01,528003,0.1945746602887919,93359.0
BWA,2021-09-09,573691,0.0829889583348464,45688.0
BWA,2021-09-15,587595,0.0239470112304456,13904.0
BWA,2021-09-22,606699,0.0319948516122163,19104.0
BWA,2021-09-30,629604,0.0370582636373537,22905.0
BWA,2021-10-07,690001,0.0916019965424528,60397.0
BWA,2021-10-14,783999,0.127714697973774,93998.0
BWA,2021-10-21,882831,0.1187260444681133,98832.0
BWA,2021-10-28,943915,0.0669023304110574,61084.0
