id,date,count,growth,count_cleaned
IND,2024-02-01,227348580,0.23293155768037188,231.0
IND,2024-02-02,227348999,0.5954532094003442,419.0
IND,2024-02-03,227349594,0.3506904856234927,595.0
IND,2024-02-04,227349708,-1.6523629571511345,114.0
IND,2024-02-05,227349718,-2.4336133554004498,10.0
IND,2024-02-06,227349780,1.8245492920510458,62.0
IND,2024-02-07,227350158,1.8077598105744963,378.0
IND,2024-02-08,227350291,-1.0445450673978343,133.0
IND,2024-02-09,227350499,0.44718895147956417,208.0
IND,2024-02-10,227350572,-1.047078638552927,73.0
IND,2024-02-11,227350607,-0.7351113796589774,35.0
IND,2024-02-12,227350618,-1.1574527886910428,11.0
IND,2024-02-13,227350645,0.8979415932059585,27.0
IND,2024-02-14,227350814,1.8340618489187444,169.0
IND,2024-02-15,227351118,0.5871289864831484,304.0
IND,2024-02-18,227354149,2.2996201756515813,3031.0
IND,2024-02-19,227354314,-2.910702403157223,165.0
IND,2024-02-20,227355726,2.146816944152607,1412.0
IRL,2021-09-26,1179,,
IRL,2021-09-27,1716,,537.0
IRL,2021-09-28,2422,0.273617142984377,706.0
IRL,2021-09-29,4205,0.9264373803698982,1783.0
IRL,2021-09-30,6986,0.44451323637082485,2781.0
IRL,2021-10-01,8286,-0.7604463107843369,1300.0
IRL,2021-10-02,9493,-0.07422632235209647,1207.0
IRL,2021-10-03,14398,1.4021171509019315,4905.0
IRL,2021-10-04,23209,0.5857458478672672,8811.0
IRL,2021-10-05,35659,0.34571968202612346,12450.0
IRL,2021-10-06,47702,-0.03323704463237398,12043.0
IRL,2021-10-07,60248,0.04091831139620794,12546.0
IRL,2021-10-08,66877,-0.637947926415297,6629.0
IRL,2021-10-09,68198,-1.6130649377190656,1321.0
IRL,2021-10-10,74906,1.6249118184207747,6708.0
IRL,2021-10-11,85568,0.4633851744396065,10662.0
IRL,2021-10-12,97646,0.12469959748514015,12078.0
IRL,2021-10-13,111995,0.17229463748055984,14349.0
IRL,2021-10-14,123086,-0.2575462847436647,11091.0
IRL,2021-10-15,131009,-0.33636404663949904,7923.0
IRL,2021-10-16,132710,-1.538553608569381,1701.0
IRL,2021-10-17,137747,1.085594353349788,5037.0
IRL,2021-10-18,147817,0.6927500399669579,10070.0
IRL,2021-10-19,157865,-0.002187097004627603,10048.0
IRL,2021-10-20,169294,0.12878037518961705,11429.0
IRL,2021-10-21,177466,-0.3354403079600843,8172.0
IRL,2021-10-22,178936,-1.715451276164731,1470.0
IRL,2021-10-23,180316,-0.06317890162153184,1380.0
IRL,2021-10-24,180877,-0.9001178726285541,561.0
IRL,2021-10-25,185447,2.097547578365554,4570.0
IRL,2021-10-26,192847,0.481966795304011,7400.0
IRL,2021-10-27,200339,0.012355784371717249,7492.0
IRL,2021-10-28,207126,-0.09882676686022052,6787.0
IRL,2021-10-29,209330,-1.124735126430953,2204.0
IRL,2021-10-30,210360,-0.760715089049123,1030.0
IRL,2021-11-01,213284,1.0433937396459871,2924.0
IRL,2021-11-02,221721,1.0596742532959587,8437.0
IRL,2021-11-03,230428,0.03150050466298815,8707.0
IRL,2021-11-04,242749,0.3471778237960521,12321.0
IRL,2021-11-05,257120,0.15390716344957944,14371.0
IRL,2021-11-06,268521,-0.23151121624052706,11401.0
IRL,2021-11-07,279816,-0.009340920931617092,11295.0
IRL,2021-11-08,294644,0.27215713536851993,14828.0
IRL,2021-11-09,318014,0.4549358632622802,23370.0
IRL,2021-11-10,345092,0.14726844152215257,27078.0
IRL,2021-11-11,375300,0.10938519989017159,30208.0
IRL,2021-11-12,401569,-0.13971725322542916,26269.0
IRL,2021-11-13,421670,-0.2676199716664023,20101.0
IRL,2021-11-14,430939,-0.7740940661775628,9269.0
IRL,2021-11-15,445965,0.48310653505327217,15026.0
IRL,2021-11-16,474322,0.6350918793288987,28357.0
IRL,2021-11-17,507857,0.16771575627583424,33535.0
IRL,2021-11-18,546309,0.13682104065186884,38452.0
IRL,2021-11-19,577922,-0.19584228180429442,31613.0
IRL,2021-11-20,599273,-0.392469851414031,21351.0
IRL,2021-11-21,612545,-0.47544202409710046,13272.0
IRL,2021-11-22,629190,0.2264533181388444,16645.0
IRL,2021-11-23,662468,0.6927866469663275,33278.0
IRL,2021-11-24,698120,0.06890872827515437,35652.0
IRL,2021-11-25,739046,0.13796031163216682,40926.0
IRL,2021-11-26,775087,-0.1271083785976046,36041.0
IRL,2021-11-27,799676,-0.3823579908396333,24589.0
IRL,2021-11-28,815794,-0.42236252856107903,16118.0
IRL,2021-11-29,837447,0.295207353075833,21653.0
IRL,2021-11-30,876340,0.5856702728674392,38893.0
IRL,2021-12-01,915653,0.010740967135140167,39313.0
IRL,2021-12-02,955735,0.019372102750503828,40082.0
IRL,2021-12-03,992041,-0.09894433886299758,36306.0
IRL,2021-12-04,1015444,-0.43911879759395234,23403.0
IRL,2021-12-05,1030667,-0.4300567771971693,15223.0
IRL,2021-12-06,1052871,0.3774650107507984,22204.0
IRL,2021-12-07,1082101,0.2749231262952385,29230.0
IRL,2021-12-08,1119359,0.2426711077443624,37258.0
IRL,2021-12-09,1165701,0.21818199046304088,46342.0
IRL,2021-12-10,1206903,-0.11756187846396315,41202.0
IRL,2021-12-11,1236099,-0.34445508527720925,29196.0
IRL,2021-12-12,1262697,-0.09319568859841354,26598.0
IRL,2021-12-13,1294501,0.1787560430482653,31804.0
IRL,2021-12-14,1348178,0.5233925363262522,53677.0
IRL,2021-12-15,1405932,0.07320800670703242,57754.0
IRL,2021-12-16,1472423,0.140873989084362,66491.0
IRL,2021-12-17,1538542,-0.005610451335368083,66119.0
IRL,2021-12-18,1584766,-0.35795700509763684,46224.0
IRL,2021-12-19,1639742,0.17339758263791083,54976.0
IRL,2021-12-20,1733287,0.5315458775755921,93545.0
IRL,2021-12-21,1863061,0.327351872101838,129774.0
IRL,2021-12-22,1995928,0.023554151848950156,132867.0
IRL,2021-12-23,2098259,-0.26113597053196713,102331.0
IRL,2021-12-24,2109368,-2.2204570667566177,11109.0
IRL,2021-12-25,2109398,-5.914313487919566,30.0
IRL,2021-12-26,2109669,2.2009214392175456,271.0
IRL,2021-12-27,2122600,3.865263987416151,12931.0
IRL,2021-12-28,2145991,0.5927238036818583,23391.0
IRL,2021-12-29,2199246,0.8227403638995554,53255.0
IRL,2021-12-30,2260676,0.14280661828070684,61430.0
IRL,2021-12-31,2279812,-1.1663269374076144,19136.0
IRL,2022-01-01,2288764,-0.759694406758598,8952.0
IRL,2022-01-02,2302655,0.43936417740562916,13891.0
IRL,2022-01-03,2319572,0.1970778850779027,16917.0
IRL,2022-01-04,2351570,0.6373543673533657,31998.0
IRL,2022-01-05,2392601,0.24865447772100246,41031.0
IRL,2022-01-06,2434208,0.013940543774785041,41607.0
IRL,2022-01-07,2465659,-0.279837643198972,31451.0
IRL,2022-01-08,2480567,-0.7465327975263243,14908.0
IRL,2022-01-09,2490831,-0.3732553543036765,10264.0
IRL,2022-01-10,2505663,0.36814438151016304,14832.0
IRL,2022-01-11,2529742,0.4845530825155979,24079.0
IRL,2022-01-12,2555321,0.06043161100600791,25579.0
IRL,2022-01-13,2580938,0.0014844912484743844,25617.0
IRL,2022-01-14,2603548,-0.12486390730370012,22610.0
IRL,2022-01-15,2615908,-0.6039268342603332,12360.0
IRL,2022-01-16,2622468,-0.6334748490735471,6560.0
IRL,2022-01-17,2634267,0.5870241791617836,11799.0
IRL,2022-01-18,2647080,0.08244549840965654,12813.0
IRL,2022-01-19,2658976,-0.0742580713695844,11896.0
IRL,2022-01-20,2669848,-0.0900115323090116,10872.0
IRL,2022-01-21,2679072,-0.16438189388208535,9224.0
IRL,2022-01-22,2685187,-0.41106401382762137,6115.0
IRL,2022-01-23,2688741,-0.5426710394066756,3554.0
IRL,2022-01-24,2693712,0.33554729738007616,4971.0
IRL,2022-01-25,2700217,0.26895008485193195,6505.0
IRL,2022-01-26,2707335,0.09005567512353174,7118.0
IRL,2022-01-27,2713301,-0.17655010099544377,5966.0
IRL,2022-01-28,2720091,0.12937425547804793,6790.0
IRL,2022-01-29,2724002,-0.5516578457972265,3911.0
IRL,2022-01-30,2726002,-0.6706459152134325,2000.0
IRL,2022-01-31,2728880,0.36394842790523096,2878.0
IRL,2022-02-01,2733114,0.38605156424749776,4234.0
IRL,2022-02-02,2738908,0.31367572663448406,5794.0
IRL,2022-02-03,2744735,0.005679388813780051,5827.0
IRL,2022-02-04,2750168,-0.07001082059155195,5433.0
IRL,2022-02-05,2753975,-0.35564999016902554,3807.0
IRL,2022-02-06,2756478,-0.41935146495072306,2503.0
IRL,2022-02-07,2758583,-0.17317454531529286,2105.0
IRL,2022-02-08,2762077,0.5067317445775208,3494.0
IRL,2022-02-09,2766952,0.3330728927379454,4875.0
IRL,2022-02-10,2772036,0.041978248877397206,5084.0
IRL,2022-02-11,2776727,-0.08045257398088701,4691.0
IRL,2022-02-12,2782320,0.17587003649313004,5593.0
IRL,2022-02-13,2786141,-0.3810036473746887,3821.0
IRL,2022-02-14,2788291,-0.575044326325191,2150.0
IRL,2022-02-15,2791864,0.5079377369017006,3573.0
IRL,2022-02-16,2795934,0.13023742041323239,4070.0
IRL,2022-02-17,2800153,0.03595513368769687,4219.0
IRL,2022-02-18,2803128,-0.3493540941446085,2975.0
IRL,2022-02-19,2807559,0.39838125321976037,4431.0
IRL,2022-02-20,2809986,-0.6019693654728888,2427.0
IRL,2022-02-21,2811594,-0.41166475598768937,1608.0
IRL,2022-02-22,2814645,0.640478234977758,3051.0
IRL,2022-02-23,2817694,-0.0006557377284153176,3049.0
IRL,2022-02-24,2820988,0.07728896374933036,3294.0
IRL,2022-02-25,2825136,0.23052365861183333,4148.0
IRL,2022-02-26,2828672,-0.15963014559188338,3536.0
IRL,2022-02-27,2831951,-0.07545764691288603,3279.0
IRL,2022-02-28,2833442,-0.7880914620799109,1491.0
IRL,2022-03-01,2835451,0.29819005005019683,2009.0
IRL,2022-03-02,2838701,0.48101791050884746,3250.0
IRL,2022-03-03,2842569,0.17408258124940268,3868.0
IRL,2022-03-04,2845883,-0.15458165858667705,3314.0
IRL,2022-03-05,2849758,0.15638974380093984,3875.0
IRL,2022-03-06,2854237,0.14485414441985256,4479.0
IRL,2022-03-07,2855477,-1.2842884276082174,1240.0
IRL,2022-03-08,2858016,0.7166589231055953,2539.0
IRL,2022-03-09,2860974,0.15274306156606698,2958.0
IRL,2022-03-10,2865258,0.37037378829689427,4284.0
IRL,2022-03-11,2868849,-0.1764564373415567,3591.0
IRL,2022-03-12,2872363,-0.02167572547904051,3514.0
IRL,2022-03-13,2876565,0.17880561265790362,4202.0
IRL,2022-03-14,2878406,-0.8252517001718678,1841.0
IRL,2022-03-15,2881512,0.523026822475555,3106.0
IRL,2022-03-16,2885689,0.2962575607885416,4177.0
IRL,2022-03-17,2885739,-4.425325559069028,50.0
IRL,2022-03-18,2885813,0.39204208777602423,74.0
IRL,2022-03-19,2887935,3.356049225969758,2122.0
IRL,2022-03-20,2892525,0.7715209838806629,4590.0
IRL,2022-03-21,2894119,-1.0576334437044306,1594.0
IRL,2022-03-22,2896623,0.4516428728698285,2504.0
IRL,2022-03-23,2900321,0.38990267972708015,3698.0
IRL,2022-03-24,2905817,0.39622842195511687,5496.0
IRL,2022-03-25,2910217,-0.22241601399583288,4400.0
IRL,2022-03-26,2913448,-0.30881285408185555,3231.0
IRL,2022-03-28,2922386,1.0175201636689,8938.0
IRL,2022-03-29,2926267,-0.8342189981244914,3881.0
IRL,2022-03-30,2930650,0.12164056904990339,4383.0
IRL,2022-03-31,2934394,-0.15757886282132638,3744.0
IRL,2022-04-01,2937420,-0.2129129432491812,3026.0
IRL,2022-04-02,2942331,0.4842359716909428,4911.0
IRL,2022-04-03,2943846,-1.1760621480957756,1515.0
IRL,2022-04-04,2946904,0.7023456685455383,3058.0
IRL,2022-04-05,2950017,0.017825783952600815,3113.0
IRL,2022-04-06,2954483,0.36090626195849396,4466.0
IRL,2022-04-07,2958091,-0.2133395512175884,3608.0
IRL,2022-04-08,2962301,0.154309045493914,4210.0
IRL,2022-04-09,2966811,0.0688345058202966,4510.0
IRL,2022-04-10,2967845,-1.47286237742835,1034.0
IRL,2022-04-11,2971205,1.1785061978888747,3360.0
IRL,2022-04-12,2974180,-0.12169693497751943,2975.0
IRL,2022-04-13,2977494,0.1079118800067782,3314.0
IRL,2022-04-14,2981383,0.15999613616923902,3889.0
IRL,2022-04-15,2981890,-2.0373963305645635,507.0
IRL,2022-04-16,2981906,-3.4559222813514023,16.0
IRL,2022-04-17,2981953,1.0775588794702773,47.0
IRL,2022-04-18,2983831,3.68781505805815,1878.0
IRL,2022-04-19,2985838,0.06643368902812963,2007.0
IRL,2022-04-20,2988900,0.4224272274212906,3062.0
IRL,2022-04-21,2991843,-0.03963882798415597,2943.0
IRL,2022-04-22,2993427,-0.6194761758591012,1584.0
IRL,2022-04-23,2994915,-0.0625203569813344,1488.0
IRL,2022-04-24,2995935,-0.3776303091147204,1020.0
IRL,2022-04-25,2998126,0.7645554333171498,2191.0
IRL,2022-04-26,3000100,-0.1042961196020391,1974.0
IRL,2022-04-27,3001926,-0.07793415883851385,1826.0
IRL,2022-04-28,3004274,0.25143611979307323,2348.0
IRL,2022-04-29,3005769,-0.4514376951232002,1495.0
IRL,2022-04-30,3006994,-0.19918536284595945,1225.0
IRL,2022-05-01,3007261,-1.5234474645785774,267.0
IRL,2022-05-02,3009129,1.9453749603885386,1868.0
IRL,2022-05-03,3011550,0.2593123381492699,2421.0
IRL,2022-05-04,3013712,-0.11314695873890468,2162.0
IRL,2022-05-05,3015839,-0.01632118299891605,2127.0
IRL,2022-05-06,3017894,-0.03443668826990276,2055.0
IRL,2022-05-07,3019522,-0.23292358036784933,1628.0
IRL,2022-05-08,3020414,-0.6016414139824757,892.0
IRL,2022-05-09,3022632,0.9108950353303031,2218.0
IRL,2022-05-10,3025458,0.24225639533416032,2826.0
IRL,2022-05-11,3028068,-0.07951206292773438,2610.0
IRL,2022-05-12,3030673,-0.001917546129271308,2605.0
IRL,2022-05-13,3032396,-0.4133657176595378,1723.0
IRL,2022-05-14,3033900,-0.13593873201814421,1504.0
IRL,2022-05-15,3034844,-0.465757338364285,944.0
IRL,2022-05-16,3036813,0.7351549124936252,1969.0
IRL,2022-05-17,3039411,0.2772161185914195,2598.0
IRL,2022-05-18,3041651,-0.14826605238145962,2240.0
IRL,2022-05-19,3044042,0.06523582260923888,2391.0
IRL,2022-05-20,3045818,-0.29734804390620884,1776.0
IRL,2022-05-21,3047529,-0.03728564965992209,1711.0
IRL,2022-05-22,3048548,-0.5182562406694684,1019.0
IRL,2022-05-23,3050595,0.6975535524385643,2047.0
IRL,2022-05-24,3053036,0.176032484731671,2441.0
IRL,2022-05-25,3055310,-0.0708673960824786,2274.0
IRL,2022-05-26,3057288,-0.1394541621278247,1978.0
IRL,2022-05-27,3058738,-0.3105226767680369,1450.0
IRL,2022-05-28,3060340,0.09968929221368406,1602.0
IRL,2022-05-29,3060997,-0.8913241091436941,657.0
IRL,2022-05-30,3062666,0.9322959051772246,1669.0
IRL,2022-05-31,3064563,0.1280490462731798,1897.0
IRL,2022-06-01,3066214,-0.1388925260148861,1651.0
IRL,2022-06-02,3067832,-0.020190346301691697,1618.0
IRL,2022-06-03,3069538,0.052960630433187994,1706.0
IRL,2022-06-04,3070204,-0.9406170575112354,666.0
IRL,2022-06-05,3070290,-2.046942374286882,86.0
IRL,2022-06-06,3070996,2.1052679412397346,706.0
IRL,2022-06-07,3072225,0.5543408720727925,1229.0
IRL,2022-06-08,3073412,-0.03477171495636622,1187.0
IRL,2022-06-09,3074948,0.2577525190979495,1536.0
IRL,2022-06-10,3076327,-0.10782303591431575,1379.0
IRL,2022-06-11,3077159,-0.5052814369720933,832.0
IRL,2022-06-12,3077751,-0.3403258059372032,592.0
IRL,2022-06-13,3078633,0.39868542112278593,882.0
IRL,2022-06-14,3080022,0.45414728674755267,1389.0
IRL,2022-06-15,3081411,0.0,1389.0
IRL,2022-06-16,3082911,0.07688104433595733,1500.0
IRL,2022-06-17,3083920,-0.3965053667366929,1009.0
IRL,2022-06-18,3084943,0.013779745598017534,1023.0
IRL,2022-06-19,3085465,-0.672827178068987,522.0
IRL,2022-06-20,3086578,0.7571467633929059,1113.0
IRL,2022-06-21,3088352,0.46617781159397964,1774.0
IRL,2022-06-22,3089599,-0.3524962171894881,1247.0
IRL,2022-06-23,3091122,0.19994140721512554,1523.0
IRL,2022-06-24,3092114,-0.4287142456102897,992.0
IRL,2022-06-25,3093600,0.4041201179928322,1486.0
IRL,2022-06-26,3094024,-1.2541097700457469,424.0
IRL,2022-06-27,3095209,1.0277645983372734,1185.0
IRL,2022-06-28,3096879,0.34308085184156933,1670.0
IRL,2022-06-29,3098056,-0.349854798150524,1177.0
IRL,2022-06-30,3099372,0.11162800462498623,1316.0
IRL,2022-07-01,3100491,-0.16216140357333764,1119.0
IRL,2022-07-02,3101573,-0.03362424890549853,1082.0
IRL,2022-07-03,3101992,-0.9486955394842891,419.0
IRL,2022-07-04,3103195,1.054702796052541,1203.0
IRL,2022-07-05,3104703,0.22596583259322323,1508.0
IRL,2022-07-06,3106016,-0.1384696742651057,1313.0
IRL,2022-07-07,3107195,-0.10764797376542479,1179.0
IRL,2022-07-08,3108152,-0.20861850908441681,957.0
IRL,2022-07-09,3108805,-0.38222626217652333,653.0
IRL,2022-07-10,3109164,-0.5982547407881524,359.0
IRL,2022-07-11,3110212,1.0713164763927088,1048.0
IRL,2022-07-12,3111375,0.10411928763767708,1163.0
IRL,2022-07-13,3112246,-0.28911617566616155,871.0
IRL,2022-07-14,3113410,0.2899756514388798,1164.0
IRL,2022-07-15,3114174,-0.42104983912486205,764.0
IRL,2022-07-16,3114655,-0.4627005190607596,481.0
IRL,2022-07-17,3114917,-0.6075227663446645,262.0
IRL,2022-07-18,3115654,1.0342433884282398,737.0
IRL,2022-07-19,3116547,0.1919986886871623,893.0
IRL,2022-07-20,3117220,-0.28284125123177084,673.0
IRL,2022-07-21,3117976,0.11629604653480552,756.0
IRL,2022-07-22,3118711,-0.028170876966696845,735.0
IRL,2022-07-23,3119114,-0.600933937266154,403.0
IRL,2022-07-24,3119350,-0.5351047569210721,236.0
IRL,2022-07-25,3119702,0.39979937057248627,352.0
IRL,2022-07-26,3120557,0.8874702933386631,855.0
IRL,2022-07-27,3121305,-0.13369849096228226,748.0
IRL,2022-07-28,3121960,-0.13276774233922595,655.0
IRL,2022-07-29,3122423,-0.3469081815490176,463.0
IRL,2022-07-30,3122682,-0.5808989923866967,259.0
IRL,2022-07-31,3122735,-1.5865361481474154,53.0
IRL,2022-08-01,3123046,1.769500998627112,311.0
IRL,2022-08-02,3123658,0.6769393703330921,612.0
IRL,2022-08-03,3124091,-0.3459945545098364,433.0
IRL,2022-08-04,3124622,0.20402429323944915,531.0
IRL,2022-08-05,3125048,-0.22032267497256797,426.0
IRL,2022-08-06,3125232,-0.839503588660385,184.0
IRL,2022-08-07,3125407,-0.050149783685471405,175.0
IRL,2022-08-08,3125817,0.8513711857748394,410.0
IRL,2022-08-09,3126356,0.2735584112106437,539.0
IRL,2022-08-10,3126749,-0.3159059590397364,393.0
IRL,2022-08-11,3127220,0.18104848214715652,471.0
IRL,2022-08-12,3127550,-0.355765439555892,330.0
IRL,2022-08-13,3127697,-0.8086600676817897,147.0
IRL,2022-08-14,3127927,0.44764672214445955,230.0
IRL,2022-08-15,3128410,0.7419373447293767,483.0
IRL,2022-08-16,3128987,0.17782561285552756,577.0
IRL,2022-08-17,3129466,-0.18614166909718488,479.0
IRL,2022-08-18,3129963,0.03688942868571399,497.0
IRL,2022-08-19,3130365,-0.21213793747760779,402.0
IRL,2022-08-20,3130739,-0.0721962912044889,374.0
IRL,2022-08-21,3130954,-0.5536177692868698,215.0
IRL,2022-08-22,3131629,1.1440746627448677,675.0
IRL,2022-08-23,3132222,-0.12951829187480435,593.0
IRL,2022-08-24,3132859,0.07157525657443742,637.0
IRL,2022-08-25,3133535,0.05942342047080107,676.0
IRL,2022-08-26,3133925,-0.5500463369192721,390.0
IRL,2022-08-27,3134213,-0.3031862589877461,288.0
IRL,2022-08-28,3134447,-0.2076393647782444,234.0
IRL,2022-08-29,3134999,0.8582269309193933,552.0
IRL,2022-08-30,3135500,-0.09694194519223043,501.0
IRL,2022-08-31,3135887,-0.2581814080550826,387.0
IRL,2022-09-01,3136331,0.13739986940244275,444.0
IRL,2022-09-02,3136836,0.12873386684313548,505.0
IRL,2022-09-03,3137233,-0.24062214858816944,397.0
IRL,2022-09-04,3137384,-0.9666564438722665,151.0
IRL,2022-09-05,3137835,1.0941875026877543,451.0
IRL,2022-09-06,3138380,0.18931845516056534,545.0
IRL,2022-09-07,3138871,-0.10434166686872359,491.0
IRL,2022-09-08,3139323,-0.08276194796228875,452.0
IRL,2022-09-09,3139721,-0.12723017454779395,398.0
IRL,2022-09-10,3139949,-0.5571063763299966,228.0
IRL,2022-09-11,3140086,-0.509364703126316,137.0
IRL,2022-09-12,3140422,0.8971302341350791,336.0
IRL,2022-09-13,3140779,0.060624621816434576,357.0
IRL,2022-09-14,3141120,-0.045853304496121794,341.0
IRL,2022-09-15,3141389,-0.23717109768167788,269.0
IRL,2022-09-16,3141689,0.10907109505436186,300.0
IRL,2022-09-17,3141897,-0.36624439495488303,208.0
IRL,2022-09-18,3142002,-0.6835777295437948,105.0
IRL,2022-09-19,3142250,0.8594683960074594,248.0
IRL,2022-09-20,3142518,0.07755823434587406,268.0
IRL,2022-09-21,3142773,-0.049723435352430734,255.0
IRL,2022-09-22,3143017,-0.04409531986522364,244.0
IRL,2022-09-23,3143260,-0.004106781952653904,243.0
IRL,2022-09-24,3143405,-0.516327700919974,145.0
IRL,2022-09-25,3143518,-0.24934592370823339,113.0
IRL,2022-09-26,3143755,0.7406723224227907,237.0
IRL,2022-09-27,3144051,0.2222993131889286,296.0
IRL,2022-09-28,3144407,0.18457127652797034,356.0
IRL,2022-09-29,3144757,-0.016997576368571465,350.0
IRL,2022-09-30,3145129,0.06096069978968721,372.0
IRL,2022-10-01,3145258,-1.0590814499114742,129.0
IRL,2022-10-02,3145579,0.9116287187683438,321.0
IRL,2022-10-03,3146157,0.588132745542362,578.0
