id,date,count,growth
SYR,1978,3826689,0.04157914731545098
SYR,1979,3988768,0.04148247284886608
SYR,1980,4156523,0.04119649618336041
SYR,1981,4329206,0.04070524589980984
SYR,1982,4495543,0.03770230814237152
SYR,1983,4669483,0.037961897396636246
SYR,1984,4855728,0.03911068009457175
SYR,1985,5048155,0.03886379098848103
SYR,1986,5246456,0.03852997103994049
SYR,1987,5449564,0.03798280443773017
SYR,1988,5655768,0.0371403038904603
SYR,1989,5863373,0.03604912590053644
SYR,1990,6071846,0.03493764218688078
SYR,1991,6281085,0.03388005880474765
SYR,1992,6492292,0.033072890818235834
SYR,1993,6708290,0.03272844791248275
SYR,1994,6928456,0.03229291396720946
SYR,1995,7171611,0.03449332661030091
SYR,1996,7424012,0.03458929629606722
SYR,1997,7679023,0.03377271366368184
SYR,1998,7937828,0.03314736067410706
SYR,1999,8201521,0.032679938674657905
SYR,2000,8471337,0.03236872257208745
SYR,2001,8751059,0.03248637417114786
SYR,2002,9042350,0.0327443747560725
SYR,2003,9342648,0.032670627462525914
SYR,2004,9659934,0.03339709206676744
SYR,2005,9994609,0.03405903172444269
SYR,2006,10521656,0.05138976174248455
SYR,2007,11285415,0.07007557470285519
SYR,2008,11783890,0.043222160352922145
SYR,2009,12056702,0.022887343471420962
SYR,2010,12419685,0.029662025967787997
SYR,2011,12406434,-0.001067504853125456
SYR,2012,12106417,-0.024479566406093056
SYR,2013,11291540,-0.06968186984898495
SYR,2014,10337199,-0.08830483012218338
SYR,2015,10018957,-0.03126994421205609
SYR,2016,10019763,8.044425995734628e-05
SYR,2017,10156105,0.013515559822639744
SYR,2018,10471390,0.030571773832992477
SYR,2019,11018062,0.05088914985224591
SYR,2020,11523597,0.044860919924186504
SYR,2021,11968088,0.0378469280318221
TCA,1960,2672,
TCA,1961,2701,0.010794819136079603
TCA,1962,2724,0.008479313476787098
TCA,1963,2744,0.007315321576372824
TCA,1964,2767,0.00834699094114999
TCA,1965,2791,0.008636253749396694
TCA,1966,2811,0.007140337370209693
TCA,1967,2835,0.008501645255320156
TCA,1968,2858,0.008080142327960615
TCA,1969,2875,0.005930594741638373
TCA,1970,2895,0.006932436775644035
TCA,1971,2956,0.020851892060997024
TCA,1972,3059,0.034251062082811146
TCA,1973,3172,0.03627423860383594
TCA,1974,3291,0.03682916618859977
TCA,1975,3423,0.039325889586846685
TCA,1976,3564,0.04036615006051392
TCA,1977,3707,0.03933941456003254
TCA,1978,3856,0.03940745257970413
TCA,1979,4006,0.038162860495326356
TCA,1980,4199,0.047053164458430885
TCA,1981,4564,0.08335303029777208
TCA,1982,4966,0.08441525508614589
TCA,1983,5384,0.08081690525645158
TCA,1984,5819,0.07769683333210686
TCA,1985,6267,0.0741693455680057
TCA,1986,6725,0.07053415424536347
TCA,1987,7196,0.06769339060038426
TCA,1988,7678,0.06483378049031963
TCA,1989,8164,0.06137514836899172
TCA,1990,8705,0.06416332827255466
TCA,1991,9313,0.06751370031936865
TCA,1992,9981,0.0692720121649284
TCA,1993,10663,0.06609651933159277
TCA,1994,11361,0.0634066325517253
TCA,1995,12070,0.060536597521672064
TCA,1996,12792,0.058096940422213805
TCA,1997,13524,0.05564590931398605
TCA,1998,14276,0.054113920782274505
TCA,1999,15053,0.05299750125045222
TCA,2000,15848,0.051466002517884135
TCA,2001,16712,0.053083714858013664
TCA,2002,17716,0.05834116180668758
TCA,2003,18828,0.06087693747794454
TCA,2004,19939,0.05733248928586576
TCA,2005,21054,0.054412953004371545
TCA,2006,22183,0.05223566393496348
TCA,2007,23325,0.05019951696931102
TCA,2008,24486,0.048575778918316104
TCA,2009,25657,0.046714913216829856
TCA,2010,26821,0.04436872389764268
TCA,2011,27940,0.04087419106261869
TCA,2012,29223,0.0448967166281129
TCA,2013,30733,0.05038092539170691
TCA,2014,32134,0.04457766377250749
TCA,2015,33686,0.04716766115505244
TCA,2016,35384,0.04917741978982981
TCA,2017,36982,0.044171567218770136
TCA,2018,38624,0.04344253713032664
TCA,2019,40219,0.040465675868174955
TCA,2020,41445,0.030027726260193788
TCA,2021,42332,0.021176054187987958
TCD,1960,202771,
TCD,1961,214963,0.05838865683048233
TCD,1962,227901,0.05844540383673369
TCD,1963,241639,0.05853355274285654
TCD,1964,257847,0.06492150888366943
TCD,1965,280453,0.08403976723312567
TCD,1966,304792,0.08322342375779179
TCD,1967,331074,0.08271233859594496
TCD,1968,359589,0.08261979724083268
TCD,1969,390505,0.08247906070942257
TCD,1970,424244,0.08286798811465168
TCD,1971,460818,0.08269440970902942
TCD,1972,500996,0.08359494590229488
TCD,1973,543189,0.08085920865019958
TCD,1974,588242,0.0796811021837307
TCD,1975,635733,0.07764023601893655
TCD,1976,685654,0.07559446343518239
TCD,1977,738059,0.0736506398953285
TCD,1978,793680,0.07265659013721226
TCD,1979,818595,0.03090909870875258
TCD,1980,828174,0.011633821185043303
TCD,1981,836959,0.010551807585915896
TCD,1982,886612,0.05763237225024298
TCD,1983,941562,0.06013274122068424
TCD,1984,963346,0.02287244284856449
TCD,1985,982540,0.019728414242029757
TCD,1986,1022762,0.04012103443039372
TCD,1987,1070083,0.04522940472773129
TCD,1988,1118211,0.0439938712415735
TCD,1989,1168261,0.043786231546480536
TCD,1990,1212671,0.03730904646648803
TCD,1991,1270300,0.04642772823386743
TCD,1992,1338426,0.05224120363502749
TCD,1993,1380448,0.03091378748455753
TCD,1994,1413539,0.023688404689975684
TCD,1995,1479244,0.04543465760008658
TCD,1996,1548495,0.0457523450377586
TCD,1997,1604769,0.0356963294954209
TCD,1998,1662933,0.03560308977407978
TCD,1999,1724407,0.03630031250139254
TCD,2000,1787029,0.03567124109564901
TCD,2001,1850359,0.03482520995700966
TCD,2002,1918103,0.03595700247380229
TCD,2003,1998830,0.04122533258864536
TCD,2004,2092667,0.045877319657353866
TCD,2005,2181193,0.04143264578396355
TCD,2006,2263228,0.0369201379695383
TCD,2007,2344847,0.03542804177558523
TCD,2008,2430718,0.03596653239273806
TCD,2009,2521561,0.03669146723139782
TCD,2010,2615056,0.036407358010288604
TCD,2011,2716552,0.03807791690334916
TCD,2012,2824191,0.03885852279989166
TCD,2013,2940466,0.04034612028682538
TCD,2014,3064321,0.04125793921231491
TCD,2015,3183683,0.03821269132024341
TCD,2016,3309161,0.03865598021451255
TCD,2017,3448331,0.04119566293509358
TCD,2018,3598175,0.04253642660406243
TCD,2019,3754173,0.04244124880151112
TCD,2020,3914834,0.041904906242754336
TCD,2021,4085514,0.04267461906779779
TGO,1960,166755,
TGO,1961,183659,0.09655510797313127
TGO,1962,202158,0.09596879255024504
TGO,1963,222488,0.09582359769054705
TGO,1964,245459,0.0982567596099102
TGO,1965,272149,0.10321978325169567
TGO,1966,303546,0.10918345365964477
TGO,1967,340038,0.11352421198201768
TGO,1968,381249,0.11439532889648163
TGO,1969,426175,0.11139735506962722
TGO,1970,467603,0.09276958528029233
TGO,1971,489763,0.04630195531026082
TGO,1972,511100,0.04264366514669149
TGO,1973,532169,0.040395842294174145
TGO,1974,553555,0.03940000680398903
TGO,1975,575402,0.03870781208190266
TGO,1976,597911,0.038372986488695915
TGO,1977,621117,0.03807755654144174
TGO,1978,645285,0.0381726096848638
TGO,1979,671202,0.039378055217039076
TGO,1980,699963,0.04195734161721987
TGO,1981,732051,0.04482270716190939
TGO,1982,767657,0.04749283513687175
TGO,1983,805984,0.048720872390626724
TGO,1984,845846,0.04827341874629454
TGO,1985,886243,0.04665386942736305
TGO,1986,927254,0.045236350824991334
TGO,1987,969963,0.04503039624840177
TGO,1988,1014482,0.044875489938037916
TGO,1989,1060448,0.044313322949724565
TGO,1990,1108094,0.043949961926074366
TGO,1991,1157362,0.04350185513676941
TGO,1992,1208255,0.043033892542435837
TGO,1993,1217318,0.0074729081964637345
TGO,1994,1239038,0.01768519392438428
TGO,1995,1314041,0.05877184993917339
TGO,1996,1384404,0.05216260010227458
TGO,1997,1450144,0.04639313973314607
TGO,1998,1513812,0.04296811108609333
TGO,1999,1580134,0.04287868063682332
TGO,2000,1647994,0.042049137134672065
TGO,2001,1716308,0.04061668143540764
TGO,2002,1785635,0.0395986221278708
TGO,2003,1857506,0.039460633485376206
TGO,2004,1932466,0.03956217978163146
TGO,2005,2009625,0.03915122996674647
TGO,2006,2094108,0.04117954954859826
TGO,2007,2184128,0.042088977174296716
TGO,2008,2276619,0.04147478342906474
TGO,2009,2371202,0.040705551921119465
TGO,2010,2466614,0.03944936038865343
TGO,2011,2566655,0.039757134763933166
TGO,2012,2669941,0.039452880063077345
TGO,2013,2775764,0.03886964983167651
TGO,2014,2884669,0.038484137387358786
TGO,2015,2996765,0.03812321150632059
TGO,2016,3112655,0.03794268623258823
TGO,2017,3232367,0.03773862644483472
TGO,2018,3355626,0.03742365400922232
TGO,2019,3482542,0.03712414669887565
TGO,2020,3613424,0.03689331237890059
TGO,2021,3748225,0.036626595311895827
THA,1960,5232080,
THA,1961,5419987,0.0352845123668164
THA,1962,5617368,0.03576980987924294
THA,1963,5822825,0.03592231236227761
THA,1964,6035730,0.03591126912856346
THA,1965,6256432,0.035913246272576416
THA,1966,6482605,0.035512381186837416
THA,1967,6713675,0.035024055316867475
THA,1968,6949440,0.03451458971969146
THA,1969,7189898,0.03401590447161951
THA,1970,7476534,0.039092330351477855
THA,1971,7892371,0.0541272810716098
THA,1972,8325835,0.05346673445161265
THA,1973,8777148,0.05278819458436246
THA,1974,9242659,0.051678089096924396
THA,1975,9719035,0.050256718890032914
THA,1976,10204580,0.04875030541054315
THA,1977,10702382,0.047629694395912026
THA,1978,11217147,0.046977256170688264
THA,1979,11745943,0.04606431468720373
THA,1980,12253601,0.04231194860413723
THA,1981,12639265,0.030988385316955913
THA,1982,13026009,0.03013981275598354
THA,1983,13417988,0.029648143769421154
THA,1984,13814893,0.029151018321663003
THA,1985,14214648,0.028525769080722796
THA,1986,14617853,0.027970607690793514
THA,1987,15023740,0.027388026759446404
THA,1988,15434167,0.026952071571955116
THA,1989,15844682,0.02625023527514614
THA,1990,16250407,0.02528403109698374
THA,1991,16601633,0.021383109402172806
THA,1992,16946761,0.020575660102618798
THA,1993,17294692,0.02032290949461313
THA,1994,17644544,0.020026980162928254
THA,1995,17991463,0.0194707538348311
THA,1996,18333677,0.018842274230102873
THA,1997,18676085,0.0185041865509028
THA,1998,19014440,0.017954862118568116
THA,1999,19337865,0.016866400450769703
THA,2000,19794084,0.023318014212257765
THA,2001,20716767,0.04556026722265116
THA,2002,21664845,0.04474752837142759
THA,2003,22633716,0.04374975220031985
THA,2004,23622396,0.0427545921125585
THA,2005,24624429,0.04154375388938547
THA,2006,25647750,0.040716849498917185
THA,2007,26697288,0.04010613874263669
THA,2008,27767512,0.03930471700533644
THA,2009,28849963,0.038242006238675685
THA,2010,29940706,0.03711024875017088
THA,2011,30713268,0.025475784431865378
THA,2012,31428409,0.023017485462219156
THA,2013,32140444,0.02240294567336676
THA,2014,32841765,0.021585853797152055
THA,2015,33526210,0.02062649241234027
THA,2016,34207697,0.02012315624149963
THA,2017,34881915,0.019517822830394493
THA,2018,35527626,0.018342090969412084
THA,2019,36147331,0.017292523594427678
THA,2020,36759934,0.016805387435592678
THA,2021,37349283,0.01590521255135613
TJK,1960,707139,
TJK,1961,741014,0.046792266557829976
TJK,1962,776612,0.046921350643389204
TJK,1963,813730,0.04668774649946883
TJK,1964,852328,0.04634281362290693
TJK,1965,892261,0.045787261406887936
TJK,1966,933551,0.04523690391309998
TJK,1967,976299,0.04477329736510072
TJK,1968,1020692,0.044467215664559134
TJK,1969,1066479,0.04388173952055574
TJK,1970,1103706,0.03431103988302375
TJK,1971,1129678,0.02325902832265392
TJK,1972,1155684,0.022759740115699145
TJK,1973,1182190,0.022676274086608217
TJK,1974,1209305,0.022677163857141025
TJK,1975,1237408,0.02297305483887513
TJK,1976,1266407,0.02316488778610193
TJK,1977,1296276,0.023311781170795243
TJK,1978,1326527,0.02306871048472736
TJK,1979,1356854,0.02260453608744406
TJK,1980,1387321,0.02220576451524181
TJK,1981,1417899,0.02180164918570604
TJK,1982,1449095,0.02176302515351658
TJK,1983,1481325,0.021997733884605353
TJK,1984,1514892,0.022407191760677847
TJK,1985,1548950,0.022233132732578653
TJK,1986,1584680,0.02280521217753062
TJK,1987,1623274,0.024062603248721004
TJK,1988,1663117,0.024248455066123498
TJK,1989,1696747,0.020019335997595533
TJK,1990,1715186,0.01080864103347956
TJK,1991,1727456,0.007128276454862359
TJK,1992,1726671,-0.00045452874982032654
TJK,1993,1713741,-0.007516577013182868
TJK,1994,1707593,-0.0035939236668767194
TJK,1995,1708413,0.00048009284278194286
TJK,1996,1710368,0.0011436826243613751
TJK,1997,1700912,-0.005543974238221949
TJK,1998,1679576,-0.012623197192150215
TJK,1999,1656328,-0.013938276626239698
TJK,2000,1662407,0.0036634481504425054
TJK,2001,1698527,0.02149485273775653
TJK,2002,1733892,0.020607187810300687
TJK,2003,1768677,0.019863216791275562
TJK,2004,1802863,0.0191441473909979
TJK,2005,1836916,0.01871212159524127
TJK,2006,1871062,0.018418105643494442
TJK,2007,1905930,0.01846389432694906
TJK,2008,1942198,0.018850242987948462
TJK,2009,1980522,0.019540124906599843
TJK,2010,2021296,0.020378443520280953
TJK,2011,2064612,0.021203425451936653
TJK,2012,2112022,0.022703467160090085
TJK,2013,2163443,0.024055151681016795
TJK,2014,2219388,0.025530548065543
TJK,2015,2279505,0.026726831929444472
TJK,2016,2342835,0.027403420378231402
TJK,2017,2408285,0.02755314141418097
TJK,2018,2476827,0.02806342959179986
TJK,2019,2549842,0.02905309094972708
TJK,2020,2624955,0.02903235657313097
TJK,2021,2703303,0.029410605641590593
TKM,1960,743544,
TKM,1961,772180,0.037789739763502084
TKM,1962,801812,0.03765648295335389
TKM,1963,832202,0.03720103339222014
TKM,1964,863083,0.03643566277418131
TKM,1965,894272,0.03549911686940277
TKM,1966,925611,0.03444408053410086
TKM,1967,957149,0.03350501422151453
TKM,1968,988885,0.03261897157841176
TKM,1969,1021018,0.03197740199198407
TKM,1970,1051844,0.029744645544379722
TKM,1971,1080928,0.027275117097248724
TKM,1972,1110425,0.026922893482694832
TKM,1973,1140323,0.026568730682248187
TKM,1974,1170688,0.026280054564916
TKM,1975,1201176,0.02570946673411001
TKM,1976,1231670,0.025069895180884316
TKM,1977,1262210,0.024493180722974017
TKM,1978,1292933,0.02404912815710425
TKM,1979,1321719,0.022019881135470598
TKM,1980,1347797,0.01953824557408268
TKM,1981,1374314,0.019483289853104324
TKM,1982,1401895,0.01987019526671574
TKM,1983,1430666,0.020315177319218947
TKM,1984,1460794,0.020840053394678648
TKM,1985,1492789,0.02166605886899653
TKM,1986,1526807,0.022532444250167316
TKM,1987,1562147,0.022882530473800955
TKM,1988,1597474,0.02236247460209384
TKM,1989,1635380,0.023451561540218435
TKM,1990,1676915,0.0250806025611805
TKM,1991,1719420,0.025031228847050002
TKM,1992,1763097,0.025084897099524994
TKM,1993,1806967,0.024577827375386718
TKM,1994,1848873,0.022926515139809922
TKM,1995,1893274,0.023731341275817996
TKM,1996,1936266,0.022453770564803577
TKM,1997,1974169,0.01938617420476163
TKM,1998,2014789,0.02036692496018766
TKM,1999,2056498,0.020490060886244166
TKM,2000,2097826,0.019897034243335554
TKM,2001,2138493,0.01919980495197926
TKM,2002,2178536,0.018551716213746516
TKM,2003,2217070,0.017533412764295875
TKM,2004,2256241,0.017513649836342182
TKM,2005,2298855,0.018711018720168227
TKM,2006,2343652,0.019299223637448293
TKM,2007,2390895,0.019957376302810914
TKM,2008,2441308,0.020866188415201492
TKM,2009,2495771,0.02206373825625363
TKM,2010,2554491,0.023255287084833043
TKM,2011,2617416,0.02433458496891383
TKM,2012,2684307,0.025235022531425955
TKM,2013,2754527,0.025823145936056946
TKM,2014,2827102,0.026006418686884913
TKM,2015,2901495,0.025973962689015195
TKM,2016,2977004,0.025691304266823423
TKM,2017,3053007,0.025209580909573148
TKM,2018,3129150,0.024634395599427705
TKM,2019,3205334,0.02405489493514068
TKM,2020,3282480,0.023782937147858618
TKM,2021,3361056,0.023655976052721073
TLS,1960,47284,
TLS,1961,48736,0.030246004824620698
TLS,1962,50802,0.041517747175443986
TLS,1963,52967,0.04173335423276825
TLS,1964,55234,0.04190962757663641
TLS,1965,57614,0.04218688802658477
TLS,1966,60116,0.042510435347663744
TLS,1967,62749,0.042866612558080774
TLS,1968,65511,0.043075425842411974
TLS,1969,68389,0.042993925509998476
TLS,1970,71391,0.04295981799800863
TLS,1971,74515,0.04282863642040802
TLS,1972,77767,0.04271672927595027
TLS,1973,81117,0.042175380233786086
TLS,1974,84322,0.03875024676634986
TLS,1975,87576,0.03786418412541437
TLS,1976,91179,0.04031761960550284
TLS,1977,94915,0.040157146834745916
TLS,1978,98569,0.037775056308813504
TLS,1979,102093,0.035127352033876846
TLS,1980,105858,0.03621441078878718
TLS,1981,109613,0.03485740724463682
TLS,1982,113275,0.032862509934581396
TLS,1983,117300,0.03491626510622936
TLS,1984,121733,0.03709536616389464
TLS,1985,126620,0.03936035329265586
TLS,1986,131928,0.04106584411048786
TLS,1987,137667,0.04258140637102947
TLS,1988,143866,0.044044585187338114
TLS,1989,150684,0.04630261800999058
TLS,1990,158004,0.04743542036738013
TLS,1991,163919,0.03675205421298067
TLS,1992,168810,0.029401418738109086
TLS,1993,173882,0.02960308612655993
TLS,1994,179171,0.02996374884788544
TLS,1995,184604,0.02987233321862348
TLS,1996,190136,0.029526615272699175
TLS,1997,195782,0.02926218975010464
TLS,1998,201543,0.02900096279485531
TLS,1999,207216,0.027758969357206453
TLS,2000,213116,0.028074890925887885
TLS,2001,219848,0.031099780066654148
TLS,2002,227219,0.03297791163726416
TLS,2003,234859,0.03307102396108874
TLS,2004,243214,0.03495638015251323
TLS,2005,252419,0.03714869094678086
TLS,2006,262306,0.038421356010889696
TLS,2007,272261,0.03724940385494335
TLS,2008,282131,0.035610337043111784
TLS,2009,291841,0.03383763133481921
TLS,2010,301859,0.03375088751660016
TLS,2011,312513,0.03468604737941483
TLS,2012,323419,0.03430262787908411
TLS,2013,334284,0.03304223488787272
TLS,2014,345177,0.032066397869655816
TLS,2015,355594,0.029732301658700777
TLS,2016,365532,0.027564196050517964
TLS,2017,375606,0.02718689499038085
TLS,2018,385847,0.026900196183859748
TLS,2019,396257,0.026622072819325382
TLS,2020,407158,0.027138325847600342
TLS,2021,418673,0.02788886913595512
TON,1960,11835,
TON,1961,12441,0.049936226966407204
TON,1962,13073,0.04955156464736987
TON,1963,13734,0.04932547561876177
TON,1964,14427,0.04922694076515022
TON,1965,15148,0.04876705907591372
TON,1966,15885,0.04750675768192991
TON,1967,16424,0.033368411995153835
TON,1968,16792,0.0221589028016993
TON,1969,17133,0.020103845832503353
TON,1970,17459,0.01884884665180131
TON,1971,17772,0.01776891007102499
TON,1972,18076,0.016960906475372184
TON,1973,18373,0.01629710408856333
TON,1974,18684,0.016785347002263862
TON,1975,19010,0.017297613860476346
TON,1976,19333,0.016848323850027214
TON,1977,19652,0.01636563395603652
TON,1978,19937,0.014398187554288455
TON,1979,20204,0.013303302745116596
TON,1980,20458,0.012493399429009955
TON,1981,20699,0.011711385890837533
TON,1982,20931,0.011145923699555027
TON,1983,21158,0.01078677093937408
TON,1984,21386,0.010718417769881583
TON,1985,21612,0.01051221364735433
TON,1986,21839,0.010448646300815767
TON,1987,22019,0.008208354720013133
TON,1988,22174,0.007014714347512552
TON,1989,22304,0.0058456032279536885
TON,1990,22415,0.0049643430292896085
TON,1991,22511,0.004273701024622767
TON,1992,22600,0.003945827646214539
TON,1993,22684,0.0037099238735400775
TON,1994,22771,0.0038279663947466958
TON,1995,22859,0.0038571163313836365
TON,1996,22942,0.0036243789811649663
TON,1997,23078,0.0059104909133989025
TON,1998,23263,0.007984332785431647
TON,1999,23440,0.007579849150905815
TON,2000,23611,0.0072687404260136645
TON,2001,23781,0.007174237388301918
TON,2002,23947,0.006956112527651825
TON,2003,24117,0.007073930963153785
TON,2004,24292,0.007230092021394796
TON,2005,24459,0.006851168313554368
TON,2006,24619,0.006520256198275121
TON,2007,24769,0.006074368722126522
TON,2008,24895,0.005074108824860701
TON,2009,25002,0.004288841574226154
TON,2010,25116,0.004549271583490722
TON,2011,25227,0.004409756267008902
TON,2012,25193,-0.001348671366663723
TON,2013,25040,-0.0060916319203094815
TON,2014,24874,-0.006651465000349077
TON,2015,24700,-0.007019837597617595
TON,2016,24547,-0.006213596453047643
TON,2017,24424,-0.0050233917483062385
TON,2018,24322,-0.004184964873768848
TON,2019,24251,-0.002923436912141142
TON,2020,24313,0.002553333073228359
TON,2021,24494,0.00741700287919933
TTO,1960,289314,
TTO,1961,302794,0.04554010282435783
TTO,1962,316148,0.04315775206606176
TTO,1963,329746,0.04211220274844152
TTO,1964,343557,0.0410303756386714
TTO,1965,357439,0.039611681443883384
TTO,1966,371309,0.03806988184439497
TTO,1967,385082,0.03642169857327815
TTO,1968,398721,0.034805625559313214
TTO,1969,412155,0.03313756800959844
TTO,1970,425569,0.032027604837558954
TTO,1971,439647,0.0325450351633112
TTO,1972,454729,0.03372950492054727
TTO,1973,470361,0.03379884787149301
TTO,1974,486378,0.03348561438179942
TTO,1975,502671,0.032949781186408345
TTO,1976,519231,0.032412990297096655
TTO,1977,536195,0.032149030030220516
TTO,1978,553877,0.03244473955657057
TTO,1979,572272,0.032671762393212234
TTO,1980,589686,0.02997578901005582
TTO,1981,599549,0.016587514067001763
TTO,1982,609269,0.01608217199688511
TTO,1983,618866,0.015628893155849255
TTO,1984,628165,0.014914099752713739
TTO,1985,638346,0.016077585279903772
TTO,1986,649408,0.017180722564820172
TTO,1987,659720,0.015754323923333757
TTO,1988,669077,0.014083648085046363
TTO,1989,677612,0.012675702079198103
TTO,1990,685490,0.011559058259718924
TTO,1991,693092,0.01102883550742817
TTO,1992,700483,0.01060735059150808
TTO,1993,707467,0.009920888217177293
TTO,1994,713905,0.00905891494590172
TTO,1995,719825,0.008258226645827094
TTO,1996,725331,0.007619975479027374
TTO,1997,730346,0.006890292064857917
TTO,1998,735205,0.006630977433220053
TTO,1999,740116,0.006657558781052231
TTO,2000,744768,0.006265829815696122
TTO,2001,745823,0.00141554615070838
TTO,2002,747414,0.002130941842519718
TTO,2003,749094,0.0022452278313878082
TTO,2004,750754,0.002213558544346128
TTO,2005,752539,0.002374787667998035
TTO,2006,754262,0.0022869652342549784
TTO,2007,755996,0.0022962974034186345
TTO,2008,757713,0.0022686008161212357
TTO,2009,759628,0.0025241537884514997
TTO,2010,761912,0.003002223688552519
TTO,2011,764482,0.003367416838040427
TTO,2012,767698,0.004197946354732807
TTO,2013,771222,0.004579843214260748
TTO,2014,774842,0.0046828677406907104
TTO,2015,778552,0.004776646561081677
TTO,2016,782418,0.004953340428762942
TTO,2017,786693,0.005448958776616664
TTO,2018,800264,0.017103589862347945
TTO,2019,808418,0.010137578256522062
TTO,2020,807867,-0.0006818104744450437
TTO,2021,812644,0.005895688257625764
TUN,1960,1573762,
TUN,1961,1607708,0.021340630780509073
TUN,1962,1643804,0.022203505888215957
TUN,1963,1682605,0.023330119606386646
TUN,1964,1724119,0.024373007659646007
TUN,1965,1770611,0.02660848937742699
TUN,1966,1830051,0.033019150558640575
TUN,1967,1912799,0.044223779050572176
TUN,1968,2002428,0.04579282988976807
TUN,1969,2096906,0.04610248071544909
TUN,1970,2194712,0.045587905656162775
TUN,1971,2295903,0.04507539954870232
TUN,1972,2401089,0.04479615426238581
TUN,1973,2511039,0.04477422727502578
TUN,1974,2626377,0.0449087182171386
TUN,1975,2745387,0.04431671869813236
TUN,1976,2857310,0.0399585741568238
TUN,1977,2971992,0.039351812274230014
TUN,1978,3088345,0.03840291365808035
TUN,1979,3206299,0.03748196375130597
TUN,1980,3326508,0.036805792655783875
TUN,1981,3450526,0.036603578062944564
TUN,1982,3579185,0.03660843767433697
TUN,1983,3712705,0.03662560059522946
TUN,1984,3858754,0.038583611979282395
TUN,1985,4025053,0.042193745046882114
TUN,1986,4195965,0.04158527073616014
TUN,1987,4369529,0.04053187375656009
TUN,1988,4543857,0.03912098787481888
TUN,1989,4716962,0.03738873744866389
TUN,1990,4890656,0.036161497516641106
TUN,1991,5066444,0.03531274503144566
TUN,1992,5242969,0.03424875007749861
TUN,1993,5418801,0.032986632339646604
TUN,1994,5584448,0.03011101820110973
TUN,1995,5713456,0.02283850304784174
TUN,1996,5834681,0.020995499633714942
TUN,1997,5950970,0.019734637330659055
TUN,1998,6063024,0.018654454037720924
TUN,1999,6170691,0.01760213964533186
TUN,2000,6275528,0.016846799740774188
TUN,2001,6378688,0.016304808671840476
TUN,2002,6480910,0.015898499027160895
TUN,2003,6583664,0.015730496662461846
TUN,2004,6684800,0.015244863114363127
TUN,2005,6777044,0.013704726301115855
TUN,2006,6869247,0.01351347455884877
TUN,2007,6962852,0.013534667288350732
TUN,2008,7058984,0.013711971272339696
TUN,2009,7158322,0.013974464163871048
TUN,2010,7262322,0.01442401644659519
TUN,2011,7384954,0.0167450747104656
TUN,2012,7511197,0.016950153436866344
TUN,2013,7627127,0.015316393855037802
TUN,2014,7745627,0.015417191633646965
TUN,2015,7865762,0.015390990703199492
TUN,2016,7986686,0.015256488526929957
TUN,2017,8107611,0.015027344855065294
TUN,2018,8227235,0.014646742129194479
TUN,2019,8344632,0.01416846561737195
TUN,2020,8460667,0.013809554238852328
TUN,2021,8570328,0.012877992804940064
TUR,1960,8670085,
TUR,1961,9059684,0.04395564619345649
TUR,1962,9464388,0.0437018824403701
TUR,1963,9884064,0.04338763991690442
TUR,1964,10310398,0.04222913736485623
TUR,1965,10738562,0.040688287542284485
TUR,1966,11244067,0.045999423636246206
TUR,1967,11809943,0.049101192019254114
TUR,1968,12393778,0.04825276870731088
TUR,1969,12986371,0.046705850419957784
TUR,1970,13588742,0.045341232907009754
TUR,1971,14160385,0.04120662134787878
TUR,1972,14726462,0.039197734374532445
TUR,1973,15309407,0.03882146452908941
TUR,1974,15902911,0.03803469816465821
TUR,1975,16498659,0.03677693064668475
TUR,1976,17045655,0.03261622766649097
TUR,1977,17592215,0.031561142099135964
TUR,1978,18156467,0.03157033114590746
TUR,1979,18723930,0.030775579125435826
TUR,1980,19302194,0.03041638329295182
TUR,1981,20326860,0.05172439595557421
TUR,1982,21595117,0.06052406015685108
TUR,1983,22954539,0.06104847041008199
TUR,1984,24358379,0.05936020238473816
TUR,1985,25791657,0.05717517042489462
TUR,1986,27085741,0.04895635951352517
TUR,1987,28321346,0.0446083688926322
TUR,1988,29581358,0.04352856968241525
TUR,1989,30863197,0.04242007283131599
TUR,1990,32161522,0.041206330603174024
TUR,1991,33179426,0.031159215973019627
TUR,1992,34072867,0.026571393376677577
TUR,1993,34982078,0.026334494789249874
TUR,1994,35913280,0.02627127032603127
TUR,1995,36842350,0.025540855185486322
TUR,1996,37775866,0.025022434399069482
TUR,1997,38714465,0.024542869698858993
TUR,1998,39650151,0.023881453586458434
TUR,1999,40579698,0.02317313588384451
TUR,2000,41507751,0.022612288601166597
TUR,2001,42518057,0.024048675405211384
TUR,2002,43535361,0.02364464813825151
TUR,2003,44534977,0.022701376011056595
TUR,2004,45568517,0.022942180970368042
TUR,2005,46609279,0.022582580075152237
TUR,2006,47642112,0.021917434516662837
TUR,2007,48660868,0.021158099258144603
TUR,2008,49675599,0.020638671488356408
TUR,2009,50732011,0.021043245286186618
TUR,2010,51840603,0.02161659188998044
TUR,2011,52961615,0.02139372195597744
TUR,2012,54180184,0.022747826861508003
TUR,2013,55541423,0.024813869986065384
TUR,2014,57081960,0.027359027066292896
TUR,2015,58628348,0.02673020408714777
TUR,2016,60062918,0.024174312245762053
TUR,2017,61275130,0.019981404871387554
TUR,2018,62225395,0.015389145169450558
