id,date,count,growth,count_cleaned
FRA,2023-06-24,54677103,-1.8971199848858809,12.0
FRA,2023-06-25,54677107,-1.0986122886681098,4.0
FRA,2023-06-26,54677156,2.505525936990736,49.0
FRA,2023-06-27,54677228,0.38484582090542885,72.0
FRA,2023-06-28,54677275,-0.4265185173059969,47.0
FRA,2023-06-29,54677309,-0.32378707709389687,34.0
FRA,2023-06-30,54677353,0.25782910930209946,44.0
FRA,2023-07-01,54677388,-0.2288415724288475,35.0
FRA,2023-07-02,54677388,-inf,0.0
FRA,2023-07-03,54677446,inf,58.0
FRA,2023-07-04,54677489,-0.2992428948528567,43.0
FRA,2023-07-05,54677535,0.06744128079553269,46.0
FRA,2023-07-06,54677584,0.06317890162153139,49.0
FRA,2023-07-07,54677637,0.0784716154414955,53.0
FRA,2023-07-08,54677654,-1.1370785694959058,17.0
FRA,2023-07-09,54677655,-2.833213344056216,1.0
FRA,2023-07-10,54677678,3.1354942159291497,23.0
FRO,2021-01-29,3993,,
FRO,2021-02-06,4051,,58.0
FRO,2021-02-08,4098,-0.21029540883636066,47.0
FRO,2021-02-10,4134,-0.2666286632539485,36.0
FRO,2021-02-21,4167,-0.08701137698962969,33.0
FRO,2021-02-23,4172,-1.88706964903238,5.0
FRO,2021-02-24,4190,1.2809338454620642,18.0
FRO,2021-03-03,4211,0.1541506798272585,21.0
FRO,2021-03-04,4238,0.2513144282809061,27.0
FRO,2021-03-05,4251,-0.7308875085427924,13.0
FRO,2021-03-06,4251,-inf,0.0
FRO,2021-03-08,4260,inf,9.0
FRO,2021-03-12,4901,4.265804879584451,641.0
FRO,2021-03-16,4988,-1.9971213382660862,87.0
FRO,2021-03-17,5173,0.7544477064237407,185.0
FRO,2021-03-18,5309,-0.30770093934227205,136.0
FRO,2021-03-22,5388,-0.5432070332690309,79.0
FRO,2021-03-26,5586,0.9188191782275137,198.0
FRO,2021-03-27,5853,0.29898162770571446,267.0
FRO,2021-03-30,6641,1.0822494314576296,788.0
FRO,2021-04-08,7345,-0.11271973369983712,704.0
FRO,2021-04-12,8382,0.38730885207148535,1037.0
FRO,2021-04-13,8874,-0.7456084917372197,492.0
FRO,2021-04-14,9350,-0.03306086226088745,476.0
FRO,2021-04-15,9528,-0.9836343039393354,178.0
FRO,2021-04-19,9552,-2.0037297199441393,24.0
FRO,2021-04-21,9641,1.310582539384194,89.0
FRO,2021-04-22,10282,1.9743930871885302,641.0
FRO,2021-04-24,11751,0.8293077192532072,1469.0
FRO,2021-04-26,12748,-0.3875864062120389,997.0
FRO,2021-04-27,13686,-0.061000820955613655,938.0
FRO,2021-04-28,14458,-0.19476539898144818,772.0
FRO,2021-05-06,14743,-0.9964953697561256,285.0
FRO,2021-05-08,16109,1.5671528598620847,1366.0
FRO,2021-05-09,16896,-0.5514137917133324,787.0
FRO,2021-05-11,18420,0.6608654878291889,1524.0
FRO,2021-05-13,19008,-0.9523667883479652,588.0
FRO,2021-05-16,19153,-1.3999932054780526,145.0
FRO,2021-05-22,19206,-1.0064418288684522,53.0
FRO,2021-05-23,19442,1.4935398914734885,236.0
FRO,2021-05-24,20071,0.9802994516748305,629.0
FRO,2021-05-25,20321,-0.9226703388381949,250.0
FRO,2021-05-26,20450,-0.6616485135005741,129.0
FRO,2021-05-28,20679,0.573909599192568,229.0
FRO,2021-05-30,20712,-1.9372144420877597,33.0
FRO,2021-06-03,21007,2.19046779487334,295.0
FRO,2021-06-04,21408,0.3069860709667491,401.0
FRO,2021-06-06,21883,0.16935337672807194,475.0
FRO,2021-06-07,22511,0.2792253624335572,628.0
FRO,2021-06-09,23867,0.7697543020321422,1356.0
FRO,2021-06-13,25484,0.17603339107676597,1617.0
FRO,2021-06-15,25686,-2.0800601621759016,202.0
FRO,2021-06-16,25792,-0.6448286032891382,106.0
FRO,2021-06-18,25856,-0.5045560107523954,64.0
FRO,2021-06-19,25868,-1.6739764335716711,12.0
FRO,2021-06-20,25952,1.945910149055313,84.0
FRO,2021-06-21,26105,0.5996211225491219,153.0
FRO,2021-06-22,26326,0.3677247801253172,221.0
FRO,2021-06-24,26874,0.9081125854302634,548.0
FRO,2021-06-25,27434,0.02166149678117879,560.0
FRO,2021-06-28,28060,0.11141358737090368,626.0
FRO,2021-06-30,28443,-0.4913153819194527,383.0
FRO,2021-07-01,28596,-0.9175970677882104,153.0
FRO,2021-07-04,29547,1.827076141152955,951.0
FRO,2021-07-05,30401,-0.1075828687568201,854.0
FRO,2021-07-06,30899,-0.5393311167639174,498.0
FRO,2021-07-07,31602,0.3447568147860123,703.0
FRO,2021-07-08,31781,-1.3679710859699101,179.0
FRO,2021-07-11,32477,1.357963854493665,696.0
FRO,2021-07-12,32773,-0.8549902060103598,296.0
FRO,2021-07-13,32954,-0.491862423058234,181.0
FRO,2021-07-14,33161,0.13422176199954272,207.0
FRO,2021-07-15,33373,0.02386748140664352,212.0
FRO,2021-07-19,33951,1.0029875940003654,578.0
FRO,2021-07-20,34017,-2.1699191266459525,66.0
FRO,2021-07-21,34162,0.787079000394149,145.0
FRO,2021-07-22,34256,-0.4334389601505704,94.0
FRO,2021-07-25,34399,0.41954984798990314,143.0
FRO,2021-07-27,34555,0.08701137698963013,156.0
FRO,2021-07-28,34657,-0.4248831939652664,102.0
FRO,2021-08-03,34946,1.0414538748281617,289.0
FRO,2021-08-05,35037,-1.1555671815955826,91.0
FRO,2021-08-06,35333,1.1794999478072103,296.0
FRO,2021-08-09,35567,-0.2350383389663584,234.0
FRO,2021-08-10,35651,-1.0245043165143883,84.0
FRO,2021-08-11,35793,0.5250102587579475,142.0
FRO,2021-08-12,35928,-0.050552279162831226,135.0
FRO,2021-08-15,35933,-3.295836866004329,5.0
FRO,2021-08-16,36056,3.2027464429383166,123.0
FRO,2021-08-17,36133,-0.46837893351873294,77.0
FRO,2021-08-18,36181,-0.472604410945793,48.0
FRO,2021-08-19,36266,0.5714502455824255,85.0
FRO,2021-08-24,36511,1.0586069540544107,245.0
FRO,2021-08-26,36625,-0.7650597621502317,114.0
FRO,2021-08-30,36665,-1.0473189942805594,40.0
FRO,2021-08-31,36711,0.13976194237515882,46.0
FRO,2021-09-01,36739,-0.49643688631389127,28.0
FRO,2021-09-02,36785,0.49643688631389127,46.0
FRO,2021-09-06,36940,1.2147837204301517,155.0
FRO,2021-09-07,37008,-0.8239174117431398,68.0
FRO,2021-09-08,37106,0.36545977349446535,98.0
FRO,2021-09-10,37277,0.556696077832088,171.0
FRO,2021-09-14,37447,-0.005865119452398204,170.0
FRO,2021-09-15,37493,-1.307157040561167,46.0
FRO,2021-09-16,37568,0.48884671704721505,75.0
FRO,2021-09-20,37658,0.1823215567939549,90.0
FRO,2021-09-22,37765,0.17301916413164076,107.0
FRO,2021-09-23,37886,0.12296171113483556,121.0
FRO,2021-09-26,37961,-0.4783024320604312,75.0
FRO,2021-09-27,38059,0.2674793651342622,98.0
FRO,2021-09-28,38109,-0.6729444732424263,50.0
FRO,2021-10-01,38288,1.275362800412609,179.0
FRO,2021-10-05,38471,0.02210034700066643,183.0
FRO,2021-10-08,38647,-0.03900215780326999,176.0
FRO,2021-10-10,38663,-2.3978952727983702,16.0
FRO,2021-10-11,38719,1.2527629684953685,56.0
FRO,2021-10-13,38770,-0.09352605801082392,51.0
FRO,2021-10-15,38890,0.8556661100577201,120.0
FRO,2021-10-18,38942,-0.8362480242006183,52.0
FRO,2021-10-19,38970,-0.6190392084062237,28.0
FRO,2021-10-20,39060,1.1676051601550612,90.0
FRO,2021-10-21,39114,-0.5108256237659905,54.0
FRO,2021-10-26,39210,0.5753641449035616,96.0
FRO,2021-10-27,39279,-0.3302416868705764,69.0
FRO,2021-10-28,39503,1.1775395472577799,224.0
FRO,2021-10-31,39719,-0.036367644170874236,216.0
FRO,2021-11-02,40002,0.2701684899590724,283.0
FRO,2021-11-03,40048,-1.8168055011541426,46.0
FRO,2021-11-05,40205,1.2276044088592126,157.0
FRO,2021-12-22,41387,2.018717392617736,1182.0
FRO,2021-12-27,41415,-3.74275868779084,28.0
FRO,2021-12-28,41427,-0.8472978603872034,12.0
FRO,2021-12-30,41437,-0.18232155679395445,10.0
FRO,2022-01-03,41450,0.26236426446749084,13.0
FRO,2022-01-05,41451,-2.5649493574615367,1.0
FRO,2022-01-06,41489,3.6375861597263857,38.0
FRO,2022-01-09,41512,-0.502091943797236,23.0
FRO,2022-01-10,41519,-1.1895840668738364,7.0
FRO,2022-01-11,41529,0.35667494393873267,10.0
FRO,2022-01-13,41557,1.029619417181158,28.0
FRO,2022-01-18,41569,-0.8472978603872034,12.0
FRO,2022-01-19,41576,-0.5389965007326871,7.0
FRO,2022-01-20,41607,1.488077055429833,31.0
FRO,2022-01-25,41666,0.6435502394205734,59.0
FRO,2022-01-28,41679,-1.512588086444183,13.0
FRO,2022-01-31,41686,-0.6190392084062235,7.0
FRO,2022-02-01,41687,-1.9459101490553132,1.0
FRO,2022-02-02,41697,2.302585092994046,10.0
FRO,2022-02-03,41698,-2.302585092994046,1.0
FRO,2022-02-07,41700,0.6931471805599453,2.0
FRO,2022-02-08,41701,-0.6931471805599453,1.0
FRO,2022-02-10,41704,1.0986122886681098,3.0
FRO,2022-02-14,41706,-0.4054651081081645,2.0
FRO,2022-02-16,41713,1.252762968495368,7.0
FRO,2022-02-18,41715,-1.252762968495368,2.0
GAB,2021-03-22,0,,
GAB,2021-03-31,301,,301.0
GAB,2021-04-02,2433,1.9577055205368596,2132.0
GAB,2021-04-09,3925,-0.3569430045220292,1492.0
GAB,2021-04-14,4853,-0.47484104797750515,928.0
GAB,2021-04-16,5362,-0.6005837162356782,509.0
GAB,2021-04-19,5765,-0.23351145460383993,403.0
GAB,2021-04-21,6358,0.3862578370510432,593.0
GAB,2021-04-23,6895,-0.09919630448886085,537.0
GAB,2021-04-30,8035,0.7527854468796766,1140.0
GAB,2021-05-05,8515,-0.864997437486605,480.0
GAB,2021-05-17,10670,1.5017598986359113,2155.0
GAB,2021-05-29,14352,0.5356653592551748,3682.0
GAB,2021-06-05,14352,-inf,0.0
GAB,2021-06-09,19755,inf,5403.0
GAB,2021-06-11,22132,-0.821115166483871,2377.0
GAB,2021-06-12,23260,-0.7453930353021896,1128.0
GAB,2021-06-23,37888,2.5624913472112674,14628.0
GAB,2021-06-30,38496,-3.1805178973031047,608.0
GAB,2021-07-05,42022,1.757744480991649,3526.0
GAB,2021-07-12,45968,0.1125383236247437,3946.0
GAB,2021-07-19,50227,0.07633198334065305,4259.0
GAB,2021-07-24,52830,-0.4923697649286476,2603.0
GAB,2021-08-03,59315,0.9128271917559792,6485.0
GAB,2021-08-05,61457,-1.1077518457428503,2142.0
GAB,2021-08-09,65709,0.6856494884541444,4252.0
GAB,2021-08-12,71867,0.37036258902260677,6158.0
GAB,2021-08-20,74720,-0.769380977270945,2853.0
GAB,2021-08-25,77761,0.06381533646386472,3041.0
GAB,2021-09-03,84214,0.7523587302584751,6453.0
GAB,2021-09-16,100263,0.9111014033853166,16049.0
GAB,2021-09-22,100884,-3.252070739387678,621.0
GAB,2021-09-30,102256,0.7926937263523515,1372.0
GAB,2021-10-07,105903,0.9776353825228492,3647.0
GAB,2021-10-14,120033,1.3543952848698932,14130.0
GAB,2021-10-21,125804,-0.8954548209676059,5771.0
GAB,2021-10-29,125912,-3.978469427586747,108.0
GAB,2021-11-01,128226,3.0646016806294023,2314.0
GAB,2021-11-04,132383,0.5858160314990153,4157.0
GAB,2021-11-08,138880,0.4465468716278931,6497.0
GAB,2021-11-10,143136,-0.4230107798590499,4256.0
GAB,2021-11-15,148798,0.28544743465036504,5662.0
GAB,2021-11-22,161795,0.8309413749097434,12997.0
GAB,2021-11-24,166353,-1.0478346307759594,4558.0
GAB,2021-12-04,186639,1.4930470621303105,20286.0
GAB,2021-12-13,219775,0.4906893116994251,33136.0
GAB,2022-01-16,277616,0.5570775621211332,57841.0
GAB,2022-03-17,297308,-1.0774854048784075,19692.0
GAB,2022-03-24,298245,-3.045284458639669,937.0
GAB,2022-04-26,300192,0.7313617231337775,1947.0
GAB,2022-05-01,300871,-1.0534238778135032,679.0
GAB,2022-05-22,308235,2.383737414794272,7364.0
GAB,2022-05-29,308235,-inf,0.0
GAB,2022-06-05,308489,inf,254.0
GAB,2022-06-19,308745,0.007843177461025697,256.0
GAB,2022-06-26,308857,-0.8266785731844681,112.0
GAB,2022-07-10,309473,1.7047480922384253,616.0
GAB,2022-08-14,310170,0.12353844722700469,697.0
GAB,2022-09-18,310579,-0.533070254717722,409.0
GAB,2022-10-30,310842,-0.44156112386503743,263.0
GAB,2022-11-27,311040,-0.28388700148322954,198.0
GAB,2023-02-05,311244,0.02985296314968089,204.0
GBR,2021-01-10,2286572,,
GBR,2021-01-11,2431648,,145076.0
GBR,2021-01-12,2639309,0.35864919938831363,207661.0
GBR,2021-01-13,2918252,0.2951005174461727,278943.0
GBR,2021-01-14,3234946,0.12692854811716892,316694.0
GBR,2021-01-15,3576263,0.07487565623296355,341317.0
GBR,2021-01-16,3872394,-0.14200974023643376,296131.0
GBR,2021-01-17,4062501,-0.44321485244616277,190107.0
GBR,2021-01-18,4266577,0.07090540194334416,204076.0
GBR,2021-01-19,4609740,0.519713079459537,343163.0
GBR,2021-01-20,4973248,0.05759575204028522,363508.0
GBR,2021-01-21,5383103,0.1200021336253485,409855.0
GBR,2021-01-22,5861351,0.15432598778855322,478248.0
GBR,2021-01-23,6353321,0.02828831262507059,491970.0
GBR,2021-01-24,6573570,-0.8036590145126006,220249.0
GBR,2021-01-25,6853327,0.239162644709495,279757.0
GBR,2021-01-26,7164387,0.10606445039605639,311060.0
GBR,2021-01-27,7476765,0.004228173334121621,312378.0
GBR,2021-01-28,7891184,0.2826635463645335,414419.0
GBR,2021-01-29,8378940,0.16293774149639617,487756.0
GBR,2021-01-30,8977329,0.20442576332690265,598389.0
GBR,2021-01-31,9296367,-0.6289308261909632,319038.0
GBR,2021-02-01,9646715,0.09361672827570722,350348.0
GBR,2021-02-02,10021471,0.06734820130520802,374756.0
GBR,2021-02-03,10490487,0.224361735474643,469016.0
GBR,2021-02-04,10971047,0.02431520753894212,480560.0
GBR,2021-02-05,11465210,0.02791333173551891,494163.0
GBR,2021-02-06,12015018,0.10670370409358476,549808.0
GBR,2021-02-07,12294006,-0.6784003562273213,278988.0
GBR,2021-02-08,12646486,0.23382511291034547,352480.0
GBR,2021-02-09,13058298,0.15557305147448197,411812.0
GBR,2021-02-10,13509108,0.0904790301772298,450810.0
GBR,2021-02-11,14012224,0.10977479510832922,503116.0
GBR,2021-02-12,14556827,0.07923632904059907,544603.0
GBR,2021-02-13,15062189,-0.07478208469726155,505362.0
GBR,2021-02-14,15300151,-0.7531640070991159,237962.0
GBR,2021-02-15,15576107,0.14813043566023332,275956.0
GBR,2021-02-16,15940972,0.2792859894340687,364865.0
GBR,2021-02-17,16423082,0.27864488162838086,482110.0
GBR,2021-02-18,16875536,-0.06348620326703092,452454.0
GBR,2021-02-19,17247442,-0.19604496634388013,371906.0
GBR,2021-02-20,17582121,-0.10546927067590062,334679.0
GBR,2021-02-21,17723840,-0.8593256396888815,141719.0
GBR,2021-02-22,17916181,0.30542361459208145,192341.0
GBR,2021-02-23,18242873,0.5297479926126236,326692.0
GBR,2021-02-24,18691835,0.31792042063402626,448962.0
GBR,2021-02-25,19177555,0.07869407454160182,485720.0
GBR,2021-02-26,19682048,0.03792163838789975,504493.0
GBR,2021-02-27,20089551,-0.21350566995650944,407503.0
GBR,2021-02-28,20275451,-0.784839399889611,185900.0
GBR,2021-03-01,20478619,0.08882432826064068,203168.0
GBR,2021-03-02,20703615,0.10204940128057771,224996.0
GBR,2021-03-03,20982571,0.21497143902264604,278956.0
GBR,2021-03-04,21358815,0.2991838058008174,376244.0
GBR,2021-03-05,21796278,0.1507542617006532,437463.0
GBR,2021-03-06,22213112,-0.04830406978419255,416834.0
GBR,2021-03-07,22377255,-0.931950061893458,164143.0
GBR,2021-03-08,22592528,0.2711689909815327,215273.0
GBR,2021-03-09,22809829,0.009376499087991874,217301.0
GBR,2021-03-10,23053716,0.11542151408373869,243887.0
GBR,2021-03-11,23314525,0.06708333539117817,260809.0
GBR,2021-03-12,23684103,0.34857347552686946,369578.0
GBR,2021-03-13,24196211,0.32617372610892836,512108.0
GBR,2021-03-14,24453221,-0.6894205456512594,257010.0
GBR,2021-03-15,24839906,0.4084954134573433,386685.0
GBR,2021-03-16,25273226,0.1138660769759614,433320.0
GBR,2021-03-17,25735472,0.06462073182630412,462246.0
GBR,2021-03-18,26263732,0.13349136984398413,528260.0
GBR,2021-03-19,26878662,0.1519198534425339,614930.0
GBR,2021-03-20,27630970,0.20163737437500906,752308.0
GBR,2021-03-21,27997976,-0.7177676178704253,367006.0
GBR,2021-03-22,28327873,-0.10659771216633196,329897.0
GBR,2021-03-23,28653523,-0.012957299536029865,325650.0
GBR,2021-03-24,28991188,0.03623109474182584,337665.0
GBR,2021-03-25,29316130,-0.038407574869117056,324942.0
GBR,2021-03-26,29727435,0.23568832687407593,411305.0
GBR,2021-03-27,30151736,0.031108077289308866,424301.0
GBR,2021-03-28,30445284,-0.36840193969089796,293548.0
GBR,2021-03-29,30682093,-0.21478726029323703,236809.0
GBR,2021-03-30,30908010,-0.04708623386448707,225917.0
GBR,2021-03-31,31147444,0.05811012958082884,239434.0
GBR,2021-04-01,31318262,-0.3376791425421377,170818.0
GBR,2021-04-02,31425682,-0.46385227774126037,107420.0
GBR,2021-04-03,31533568,0.0043287296002425535,107886.0
GBR,2021-04-04,31581623,-0.808728925802308,48055.0
GBR,2021-04-05,31622367,-0.165037598692944,40744.0
GBR,2021-04-06,31707594,0.7380096954587714,85227.0
GBR,2021-04-07,31807124,0.15514082121689654,99530.0
GBR,2021-04-08,31903366,-0.033593253427595116,96242.0
GBR,2021-04-09,32010244,0.10482214420802549,106878.0
GBR,2021-04-10,32121353,0.03882370442701344,111109.0
GBR,2021-04-11,32190576,-0.4731785241222486,69223.0
GBR,2021-04-12,32250481,-0.14457320325130496,59905.0
GBR,2021-04-13,32326604,0.2395904790150727,76123.0
GBR,2021-04-14,32444439,0.4369348877331234,117835.0
GBR,2021-04-15,32574221,0.0965707789292427,129782.0
GBR,2021-04-16,32709778,0.04353609630271471,135557.0
GBR,2021-04-17,32849223,0.028278042213457866,139445.0
GBR,2021-04-18,32932448,-0.5161224748243853,83225.0
GBR,2021-04-19,33032120,0.18033701153547455,99672.0
GBR,2021-04-20,33139742,0.07674029279836958,107622.0
GBR,2021-04-21,33257651,0.09128805271282125,117909.0
GBR,2021-04-22,33388637,0.1051773067533599,130986.0
GBR,2021-04-23,33524423,0.0359896697655504,135786.0
GBR,2021-04-24,33673190,0.09130120658324614,148767.0
GBR,2021-04-25,33752885,-0.6241744750388936,79695.0
GBR,2021-04-26,33843580,0.12929538023891674,90695.0
GBR,2021-04-27,33959908,0.248911558401252,116328.0
GBR,2021-04-28,34094048,0.14247024346040682,134140.0
GBR,2021-04-29,34216616,-0.09021805265813931,122568.0
GBR,2021-04-30,34362205,0.17212160544458044,145589.0
GBR,2021-05-01,34505380,-0.01671992517811205,143175.0
GBR,2021-05-02,34595304,-0.4651027891381574,89924.0
GBR,2021-05-03,34667904,-0.21399994731101302,72600.0
GBR,2021-05-04,34795074,0.5605598522019051,127170.0
GBR,2021-05-05,34934171,0.08964675744633688,139097.0
GBR,2021-05-06,35069641,-0.026421317886347495,135470.0
GBR,2021-05-07,35202642,-0.018393566602163958,133001.0
GBR,2021-05-08,35371669,0.23970181848540228,169027.0
GBR,2021-05-09,35472295,-0.5186477918983385,100626.0
GBR,2021-05-10,35587348,0.13398221818316358,115053.0
GBR,2021-05-11,35722461,0.16071857359461994,135113.0
GBR,2021-05-12,35906671,0.3099649458087974,184210.0
GBR,2021-05-13,36115955,0.12761577007190184,209284.0
GBR,2021-05-14,36336023,0.050244408266671314,220068.0
GBR,2021-05-15,36573354,0.07551920173216331,237331.0
GBR,2021-05-16,36704672,-0.5918339286900327,131318.0
GBR,2021-05-17,36811405,-0.2072914737032967,106733.0
GBR,2021-05-18,36985505,0.48929945793261,174100.0
GBR,2021-05-19,37250363,0.41956398653706195,264858.0
GBR,2021-05-20,37518614,0.012729276058450978,268251.0
GBR,2021-05-21,37738271,-0.19985587057335685,219657.0
GBR,2021-05-22,37943681,-0.06705925699521842,205410.0
GBR,2021-05-23,38070038,-0.48589674783944226,126357.0
GBR,2021-05-24,38192417,-0.031988447230444805,122379.0
GBR,2021-05-25,38378564,0.4194138974222117,186147.0
GBR,2021-05-26,38614683,0.23779923107543866,236119.0
GBR,2021-05-27,38871200,0.08285902398888823,256517.0
GBR,2021-05-28,39075642,-0.22691062254413907,204442.0
GBR,2021-05-29,39259168,-0.1079279698426614,183526.0
GBR,2021-05-30,39384055,-0.3849470183830519,124887.0
GBR,2021-05-31,39477158,-0.2937029212683395,93103.0
GBR,2021-06-01,39585665,0.15310827984893116,108507.0
GBR,2021-06-02,39758428,0.46510602604407403,172763.0
GBR,2021-06-03,39949694,0.10174441626550568,191266.0
GBR,2021-06-04,40129618,-0.06113058983096309,179924.0
GBR,2021-06-05,40333231,0.12368659381853497,203613.0
GBR,2021-06-06,40460576,-0.46932119454764276,127345.0
GBR,2021-06-07,40573517,-0.12003438031358904,112941.0
GBR,2021-06-08,40710319,0.1916690665002303,136802.0
GBR,2021-06-09,40886878,0.25512047317081077,176559.0
GBR,2021-06-10,41088485,0.13266515968120096,201607.0
GBR,2021-06-11,41297016,0.03376745342544574,208531.0
GBR,2021-06-12,41551201,0.19797463711759278,254185.0
GBR,2021-06-13,41698429,-0.546079942762626,147228.0
GBR,2021-06-14,41831056,-0.10444172866350065,132627.0
GBR,2021-06-15,42021089,0.3596570643561119,190033.0
GBR,2021-06-16,42216654,0.02869506369467878,195565.0
GBR,2021-06-17,42460632,0.22118525230942865,243978.0
GBR,2021-06-18,42683772,-0.08927868012873041,223140.0
GBR,2021-06-19,42964013,0.2278505700877993,280241.0
GBR,2021-06-20,43127763,-0.5373090727374716,163750.0
GBR,2021-06-21,43148843,-2.0500161508422003,21080.0
GBR,2021-06-22,43448680,2.6549142699906625,299837.0
GBR,2021-06-23,43656327,-0.3673994710788566,207647.0
GBR,2021-06-24,43877861,0.06473655399180878,221534.0
GBR,2021-06-25,44080358,-0.08985100495473652,202497.0
GBR,2021-06-26,44314799,0.14647888546079812,234441.0
GBR,2021-06-27,44454511,-0.5176207961553594,139712.0
GBR,2021-06-28,44581771,-0.09335092312283244,127260.0
GBR,2021-06-29,44719762,0.08095622783450906,137991.0
GBR,2021-06-30,44860978,0.023102167447982325,141216.0
GBR,2021-07-01,45013503,0.07703788395077993,152525.0
GBR,2021-07-02,45137108,-0.21023751975809724,123605.0
GBR,2021-07-03,45274497,0.10572532107943644,137389.0
GBR,2021-07-04,45351719,-0.576131927832666,77222.0
GBR,2021-07-05,45428681,-0.00337259698082093,76962.0
GBR,2021-07-06,45514492,0.10883540985877715,85811.0
GBR,2021-07-07,45601445,0.013220539388239416,86953.0
GBR,2021-07-08,45697875,0.10344961372950756,96430.0
GBR,2021-07-09,45787958,-0.06808588895545142,90083.0
GBR,2021-07-10,45881721,0.04003885433701093,93763.0
GBR,2021-07-11,45923721,-0.8031007036204851,42000.0
GBR,2021-07-12,45978017,0.25678094111808925,54296.0
GBR,2021-07-13,46037090,0.08432340782968595,59073.0
GBR,2021-07-14,46097464,0.02178458145742468,60374.0
GBR,2021-07-15,46159145,0.021417393145847896,61681.0
GBR,2021-07-16,46228636,0.11922130594807001,69491.0
GBR,2021-07-17,46295853,-0.03327105605598568,67217.0
GBR,2021-07-18,46314039,-1.3072741244227792,18186.0
GBR,2021-07-19,46349709,0.6736579320670799,35670.0
