id,date,count,growth,count_cleaned
TGO,2001,28586146.0,-0.1387266297627754,1158914.0
TGO,2002,29908616.0,0.13201784047667608,1322470.0
TGO,2003,31713348.0,0.3109109041238245,1804732.0
TGO,2004,33457276.0,-0.03427206407593708,1743928.0
TGO,2005,35178868.0,-0.012890596096509555,1721592.0
TGO,2006,36679376.0,-0.137445726694164,1500508.0
TGO,2007,38196130.0,0.010768807614308429,1516754.0
TGO,2008,39718904.0,0.003961146514518177,1522774.0
TGO,2009,42459744.0,0.5877307711912199,2740840.0
TGO,2010,45055440.0,-0.05440975401128867,2595696.0
TGO,2011,47559360.0,-0.03599718490329096,2503920.0
TGO,2012,49774988.0,-0.12232161908850081,2215628.0
TGO,2013,51417540.0,-0.2992847548253774,1642552.0
TGO,2014,52959440.0,-0.06323570773663789,1541900.0
TGO,2015,54822780.0,0.1893551541148586,1863340.0
TGO,2016,57134760.0,0.21573372394365542,2311980.0
TGO,2017,59126148.0,-0.14927241721141193,1991388.0
TGO,2018,61291336.0,0.08367531066986444,2165188.0
TGO,2019,63706336.0,0.10919209339239977,2415000.0
TGO,2020,66087550.0,-0.014088845436178943,2381214.0
TGO,2021,68643410.0,0.07077832026388897,2555860.0
TGO,2022,71218980.0,0.007682106910415598,2575570.0
THA,1931,29074.0,,
THA,1932,54514.0,,25440.0
THA,1933,76320.0,-0.1541375771877309,21806.0
THA,1934,101760.0,0.1541375771877309,25440.0
THA,1935,127200.0,0.0,25440.0
THA,1936,156274.0,0.13352156553221128,29074.0
THA,1937,192617.0,0.22315730921640586,36343.0
THA,1938,232594.0,0.09530267551750171,39977.0
THA,1939,279840.0,0.16706370553352734,47246.0
THA,1940,337989.0,0.20764068764068,58149.0
THA,1941,396138.0,0.0,58149.0
THA,1943,428847.0,-0.5753584125198934,32709.0
THA,1944,443384.0,-0.8109531459481669,14537.0
THA,1947,472458.0,0.6931471805599454,29074.0
THA,1948,512435.0,0.3184599847339076,39977.0
THA,1949,574218.0,0.43532395697776316,61783.0
THA,1950,1529836.0,2.738730005891643,955618.0
THA,1951,2620460.0,0.1321470368774822,1090624.0
THA,1952,3898189.0,0.1583342738885083,1277729.0
THA,1953,5542166.0,0.2520340228771847,1643977.0
THA,1954,7592458.0,0.22086391576274877,2050292.0
THA,1955,9965185.0,0.14605770455650813,2372727.0
THA,1956,12583343.0,0.0984310904921859,2618158.0
THA,1957,15505579.0,0.10987805958535546,2922236.0
THA,1958,18522872.0,0.03201099513689165,3017293.0
THA,1959,21844072.0,0.09596609160356451,3321200.0
THA,1960,25553564.0,0.11056877661449782,3709492.0
THA,1961,29694278.0,0.10997329671493716,4140714.0
THA,1962,34721056.0,0.19391098547236574,5026778.0
THA,1963,40282660.0,0.10110733365857527,5561604.0
THA,1964,47752944.0,0.2950464612975505,7470284.0
THA,1965,55193144.0,-0.004035286959542361,7440200.0
THA,1966,64658580.0,0.24074911784419584,9465436.0
THA,1967,76808720.0,0.24969384430560027,12150140.0
THA,1968,93884380.0,0.34031336535739243,17075660.0
THA,1969,108424410.0,-0.16074852233433745,14540030.0
THA,1970,123776950.0,0.054375397279901705,15352540.0
THA,1971,142979140.0,0.22374340237222867,19202190.0
THA,1972,164738660.0,0.1250270278918073,21759520.0
THA,1973,189083230.0,0.11225746379333756,24344570.0
THA,1974,213187060.0,-0.009938077682445368,24103830.0
THA,1975,237423200.0,0.005474158565036191,24236140.0
THA,1976,265977950.0,0.16397838944751442,28554750.0
THA,1977,297847100.0,0.10981516017888637,31869150.0
THA,1978,332588320.0,0.08628842099266976,34741220.0
THA,1979,368950900.0,0.04561334567174313,36362580.0
THA,1980,408668450.0,0.08825293161451242,39717550.0
THA,1981,446191700.0,-0.05683241464639366,37523250.0
THA,1982,483503520.0,-0.005650574324629787,37311820.0
THA,1983,525249470.0,0.11229227407231335,41745950.0
THA,1984,570366300.0,0.07765290702600325,45116830.0
THA,1985,618157950.0,0.05759559041607076,47791650.0
THA,1986,666926140.0,0.020227318008437578,48768190.0
THA,1987,720497400.0,0.0939344741895134,53571260.0
THA,1988,780988000.0,0.12147525082102462,60490600.0
THA,1989,852391900.0,0.16586450863805524,71403900.0
THA,1990,938955140.0,0.19252275537902008,86563240.0
THA,1991,1034000000.0,0.09347374558896959,95044860.0
THA,1992,1139513500.0,0.1044899161444306,105513500.0
THA,1993,1261368400.0,0.14399208582480227,121854900.0
THA,1994,1398238500.0,0.11620130820342212,136870100.0
THA,1995,1551888500.0,0.1156449877332868,153650000.0
THA,1996,1725454300.0,0.12187948963350692,173565800.0
THA,1997,1906657000.0,0.04305951595011592,181202700.0
THA,1998,2066361100.0,-0.12629356613156517,159704100.0
THA,1999,2233596000.0,0.04607668289796152,167234900.0
THA,2000,2400948000.0,0.0006999676603065552,167352000.0
THA,2001,2573214700.0,0.028944478711895982,172266700.0
THA,2002,2757880300.0,0.0695027645904922,184665600.0
THA,2003,2948968000.0,0.03418586307833493,191087700.0
THA,2004,3156298800.0,0.0815831003793619,207330800.0
THA,2005,3370623700.0,0.03317750263667918,214324900.0
THA,2006,3586448400.0,0.006973416121979881,215824700.0
THA,2007,3810531000.0,0.037548229777904396,224082600.0
THA,2008,4034780000.0,0.0007423077366901509,224249000.0
THA,2009,4263616000.0,0.02024854816577104,228836000.0
THA,2010,4504635000.0,0.05187017877143418,241019000.0
THA,2011,4749513000.0,0.01588435878084482,244878000.0
THA,2012,5011861000.0,0.06891173936160655,262348000.0
THA,2013,5275614000.0,0.0053411924333595096,263753000.0
THA,2014,5548102000.0,0.03258151730323533,272488000.0
THA,2015,5825200600.0,0.016778823092082007,277098600.0
THA,2016,6109246000.0,0.0247606850115325,284045400.0
THA,2017,6392593400.0,-0.002460377897321564,283347400.0
THA,2018,6680940000.0,0.017489522123263157,288346600.0
THA,2019,6962810400.0,-0.02271583793264753,281870400.0
THA,2020,7234662400.0,-0.03618959027010504,271852000.0
THA,2021,7501881300.0,-0.017189627869285573,267218900.0
THA,2022,7772627500.0,0.013113678000962636,270746200.0
TJK,1830,60.0,,
TJK,1831,132.0,,72.0
TJK,1832,180.0,-0.40546510810816416,48.0
TJK,1833,240.0,0.22314355131420927,60.0
TJK,1850,611.0,1.8218575003853346,371.0
TJK,1855,1737.0,1.110224746092201,1126.0
TJK,1858,3318.0,0.33938602850983646,1581.0
TJK,1859,4995.0,0.058948924613736686,1677.0
TJK,1860,7211.0,0.2786972860439656,2216.0
TJK,1861,10026.0,0.23925849270661637,2815.0
TJK,1862,12566.0,-0.1027981805612086,2540.0
TJK,1863,15226.0,0.04616204176316252,2660.0
TJK,1864,18209.0,0.11460338273900295,2983.0
TJK,1865,21060.0,-0.0452596956020761,2851.0
TJK,1866,30069.0,1.1505542677387686,9009.0
TJK,1867,40408.0,0.13769907493525224,10339.0
TJK,1868,49010.0,-0.18392841824301165,8602.0
TJK,1869,60678.0,0.3048553176439306,11668.0
TJK,1870,73341.0,0.08183430346299758,12663.0
TJK,1871,90436.0,0.30010166762279233,17095.0
TJK,1872,107986.0,0.0262679268206103,17550.0
TJK,1873,124458.0,-0.06339198018638648,16472.0
TJK,1874,144452.0,0.19377025881949983,19994.0
TJK,1875,167465.0,0.14062704510028112,23013.0
TJK,1876,196037.0,0.21636794364745704,28572.0
TJK,1877,225196.0,0.02033639570688095,29159.0
TJK,1878,263304.0,0.26766062084492503,38108.0
TJK,1879,302406.0,0.025749382733765813,39102.0
TJK,1880,348277.0,0.1596594925343755,45871.0
TJK,1881,396592.0,0.051908962338599096,48315.0
TJK,1882,447482.0,0.051924369149467964,50890.0
TJK,1883,505405.0,0.12944810171548582,57923.0
TJK,1884,564214.0,0.015180362100171152,58809.0
TJK,1885,628270.0,0.08546279635393539,64056.0
TJK,1886,693967.0,0.02529556157722901,65697.0
TJK,1887,763486.0,0.05654683415629158,69519.0
TJK,1888,836000.0,0.04217955016298092,72514.0
TJK,1889,914312.0,0.0769212012922953,78312.0
TJK,1890,1002999.0,0.1244124691721602,88687.0
TJK,1891,1100647.0,0.09625585867084929,97648.0
TJK,1892,1204009.0,0.056868213890147956,103362.0
TJK,1893,1325161.0,0.15880856589457082,121152.0
TJK,1894,1448553.0,0.018320323961168228,123392.0
TJK,1895,1590334.0,0.13891733403495543,141781.0
TJK,1896,1734667.0,0.017839516279909873,144333.0
TJK,1897,1901546.0,0.14514586904179794,166879.0
TJK,1898,2088707.0,0.11470021010106457,187161.0
TJK,1899,2305830.0,0.14849480422926753,217123.0
TJK,1900,2551788.0,0.1246967764137068,245958.0
TJK,1901,2804299.0,0.02629402247422341,252511.0
TJK,1902,3048185.0,-0.034753909122558824,243886.0
TJK,1903,3286751.0,-0.022054901394810145,238566.0
TJK,1904,3552176.0,0.10668631329405365,265425.0
TJK,1905,3789101.0,-0.11358867954337803,236925.0
TJK,1906,4059342.0,0.13157051811083065,270241.0
TJK,1907,4362037.0,0.1134115444195345,302695.0
TJK,1908,4666588.0,0.0061128629235600584,304551.0
TJK,1909,4988079.0,0.054130988696497795,321491.0
TJK,1910,5303364.0,-0.019492557826628953,315285.0
TJK,1911,5630246.0,0.036122257823796744,326882.0
TJK,1912,6000531.0,0.12467372989879699,370285.0
TJK,1913,6402778.0,0.08279334839355812,402247.0
TJK,1914,6765815.0,-0.10256157035104252,363037.0
TJK,1915,7099034.0,-0.08570482596908846,333219.0
TJK,1916,7454188.0,0.06375156675100513,355154.0
TJK,1917,7781046.0,-0.08302567240851921,326858.0
TJK,1918,7911399.0,-0.9192796707441655,130353.0
TJK,1919,8022740.0,-0.1576485908612515,111341.0
TJK,1920,8124269.0,-0.0922530922541398,101529.0
TJK,1921,8234376.0,0.0811081483135414,110107.0
TJK,1922,8368658.0,0.19848944597919171,134282.0
TJK,1923,8516992.0,0.09952442161831776,148334.0
TJK,1924,8693719.0,0.17513968114089273,176727.0
TJK,1925,8868145.0,-0.01310558607896084,174426.0
TJK,1926,9120872.0,0.3708092718170537,252727.0
TJK,1927,9435079.0,0.2177421496276235,314207.0
TJK,1928,9782952.0,0.10178546626134555,347873.0
TJK,1929,10157660.0,0.07430958534738075,374708.0
TJK,1930,10667933.0,0.30879882063184105,510273.0
TJK,1931,11281075.0,0.1836506801273945,613142.0
TJK,1932,11971434.0,0.11861519539791665,690359.0
TJK,1933,12743185.0,0.1114502069952863,771751.0
TJK,1934,13676394.0,0.18996722519783305,933209.0
TJK,1935,14732207.0,0.12343718091610789,1055813.0
TJK,1936,15942223.0,0.13632249639208993,1210016.0
TJK,1937,17179948.0,0.02264143445388278,1237725.0
TJK,1938,18486364.0,0.05401249288094334,1306416.0
TJK,1939,19808816.0,0.012200079199065073,1322452.0
TJK,1940,21394148.0,0.18130625992156624,1585332.0
TJK,1941,22787158.0,-0.12932697559437933,1393010.0
TJK,1942,23546428.0,-0.6068647071413604,759270.0
TJK,1943,24338846.0,0.042731585002920625,792418.0
TJK,1944,25488000.0,0.37169226809204403,1149154.0
TJK,1945,26702976.0,0.055698304034594415,1214976.0
TJK,1946,28067236.0,0.1158878335811604,1364260.0
TJK,1947,29709456.0,0.18543682791078986,1642220.0
TJK,1948,31455926.0,0.06154762290270632,1746470.0
TJK,1949,33441004.0,0.1280616001718098,1985078.0
TJK,1950,35652524.0,0.10802185384342877,2211520.0
TJK,1951,38048536.0,0.08012562666701406,2396012.0
TJK,1952,40614296.0,0.06844904244404404,2565760.0
TJK,1953,43328596.0,0.056279362223220275,2714300.0
TJK,1954,46292296.0,0.08790439448122989,2963700.0
TJK,1955,49652852.0,0.1256679487395136,3360556.0
TJK,1956,53338644.0,0.09237899144537032,3685792.0
TJK,1957,57372264.0,0.09017880786780097,4033620.0
TJK,1958,61678240.0,0.06533958951934515,4305976.0
TJK,1959,66205376.0,0.05008568466453944,4527136.0
TJK,1960,70919160.0,0.04040147253231119,4713784.0
TJK,1961,75782000.0,0.031131646873969743,4862840.0
TJK,1962,80888650.0,0.04892098255218613,5106650.0
TJK,1963,86367340.0,0.07032240935632927,5478690.0
TJK,1964,92195496.0,0.061834634017083445,5828156.0
TJK,1965,98378700.0,0.059135928419683736,6183204.0
TJK,1966,104909480.0,0.054689801128693816,6530780.0
TJK,1967,111741870.0,0.04514815431292618,6832390.0
TJK,1968,118769650.0,0.028196327310739733,7027780.0
TJK,1969,126091384.0,0.04097631868934748,7321734.0
TJK,1970,133794060.0,0.05072061578550979,7702676.0
TJK,1971,141972800.0,0.05997030356858524,8178740.0
TJK,1972,150583000.0,0.05140944245323453,8610200.0
TJK,1973,159562690.0,0.04201781358653989,8979690.0
TJK,1974,168890660.0,0.03805205291935465,9327970.0
TJK,1975,178699920.0,0.05030942402117944,9809260.0
TJK,1976,188884800.0,0.037577430076314755,10184880.0
TJK,1977,199415550.0,0.03339528110376477,10530750.0
TJK,1978,210310130.0,0.03396586917931188,10894580.0
TJK,1979,221292420.0,0.008018557495557133,10982290.0
TJK,1980,232703790.0,0.0383262514244862,11411370.0
TJK,1981,243904590.0,-0.01862502245850095,11200800.0
TJK,1982,255315620.0,0.018595227169658557,11411030.0
TJK,1983,266890000.0,0.014213603331569402,11574380.0
TJK,1984,278566720.0,0.008803081221607556,11676720.0
TJK,1985,291152320.0,0.07495618721094033,12585600.0
TJK,1986,303194200.0,-0.044162729384822796,12041880.0
TJK,1987,315007650.0,-0.019151861004026216,11813450.0
TJK,1988,327764320.0,0.07681555920424188,12756670.0
TJK,1989,340423300.0,-0.007687427320931306,12658980.0
TJK,1990,352388400.0,-0.05637276571441774,11965100.0
TJK,1991,362046460.0,-0.21420127913699716,9658060.0
TJK,1992,369354560.0,-0.2788094778418877,7308100.0
TJK,1993,374525150.0,-0.3459965201247286,5170590.0
TJK,1994,376880260.0,-0.78639936642473,2355110.0
TJK,1995,379325540.0,0.03757220029033448,2445280.0
TJK,1996,382149340.0,0.1439238597958976,2823800.0
TJK,1997,384299420.0,-0.2725784448436386,2150080.0
TJK,1998,386796100.0,0.1494567985510482,2496680.0
TJK,1999,389313280.0,0.008177378002292457,2517180.0
TJK,2000,391547140.0,-0.1194081964800322,2233860.0
TJK,2001,393834750.0,0.023776573620112984,2287610.0
TJK,2002,395712000.0,-0.19769966444521359,1877250.0
TJK,2003,397782850.0,0.09815121101413204,2070850.0
TJK,2004,400343360.0,0.212247306388063,2560510.0
TJK,2005,402782850.0,-0.0484174563353541,2439490.0
TJK,2006,405438000.0,0.08471214920844083,2655150.0
TJK,2007,408665100.0,0.19508275085079418,3227100.0
TJK,2008,411561120.0,-0.10824652054696138,2896020.0
TJK,2009,414005100.0,-0.16970952260716032,2443980.0
TJK,2010,416541500.0,0.03711789487392814,2536400.0
TJK,2011,418882240.0,-0.08027863415100178,2340740.0
TJK,2012,421815650.0,0.22569845014540135,2933410.0
TJK,2013,424722560.0,-0.009074907492983897,2906910.0
TJK,2014,429322700.0,0.4589960764693757,4600140.0
TJK,2015,434624960.0,0.14204640694880588,5302260.0
TJK,2016,440317440.0,0.07101286079143243,5692480.0
TJK,2017,447175500.0,0.18627859735407526,6858060.0
TJK,2018,455236000.0,0.16155098642507326,8060500.0
TJK,2019,464092770.0,0.09420654899557412,8856770.0
TJK,2020,473391700.0,0.04871720144708469,9298930.0
TJK,2021,483372100.0,0.07072382990392967,9980400.0
TJK,2022,493389470.0,0.0036974164737095805,10017370.0
TKM,1830,153.0,,
TKM,1831,337.0,,184.0
TKM,1832,460.0,-0.4027514022365688,123.0
TKM,1833,613.0,0.21825356602001822,153.0
TKM,1850,1564.0,1.827076141152955,951.0
TKM,1855,4447.0,1.1090726350930122,2883.0
TKM,1858,8496.0,0.339638518393758,4049.0
TKM,1859,12790.0,0.0587487624065659,4294.0
TKM,1860,18464.0,0.27867563693006936,5674.0
TKM,1861,25672.0,0.23929718391937804,7208.0
TKM,1862,32174.0,-0.10308169842432235,6502.0
TKM,1863,38983.0,0.04613544461911445,6809.0
TKM,1864,46620.0,0.11475958940541808,7637.0
TKM,1865,53920.0,-0.045130507751901305,7300.0
TKM,1866,76985.0,1.1504419688554375,23065.0
TKM,1867,103455.0,0.13769569922922642,26470.0
TKM,1868,125477.0,-0.18397006254761017,22022.0
TKM,1869,155351.0,0.30494658319670087,29874.0
TKM,1870,187771.0,0.08178697941943014,32420.0
TKM,1871,231539.0,0.30012744045399486,43768.0
TKM,1872,276473.0,0.026291789733759785,44934.0
TKM,1873,318646.0,-0.06341454064589591,42173.0
TKM,1874,369837.0,0.19378352949473765,51191.0
TKM,1875,428757.0,0.1406168562503023,58920.0
TKM,1876,501909.0,0.21635887657791564,73152.0
TKM,1877,576564.0,0.02033803280628277,74655.0
TKM,1878,674130.0,0.26765157109301363,97566.0
TKM,1879,774242.0,0.025760487184365743,100112.0
TKM,1880,891683.0,0.15964652056032236,117441.0
TKM,1881,1015381.0,0.051907031302659945,123698.0
TKM,1882,1145674.0,0.05194264938913662,130293.0
TKM,1883,1293971.0,0.12943125916614306,148297.0
TKM,1884,1444538.0,0.015191148174485747,150567.0
TKM,1885,1608539.0,0.08546435751782866,164001.0
TKM,1886,1776742.0,0.025299057922838486,168203.0
TKM,1887,1954729.0,0.056538930627707984,177987.0
TKM,1888,2140384.0,0.042179598742965396,185655.0
TKM,1889,2340884.0,0.07692413408652854,200500.0
TKM,1890,2567945.0,0.12440445710232417,227061.0
TKM,1891,2817949.0,0.09625821388529943,250004.0
TKM,1892,3082583.0,0.05687082153450618,264634.0
TKM,1893,3392764.0,0.15880825879184535,310181.0
TKM,1894,3708681.0,0.01832352279775229,315917.0
TKM,1895,4071679.0,0.1389178037494485,362998.0
TKM,1896,4441210.0,0.01783730941960826,369531.0
TKM,1897,4868465.0,0.1451463906499626,427255.0
TKM,1898,5347647.0,0.11469945881403554,479182.0
TKM,1899,5903538.0,0.14849174837473633,555891.0
TKM,1900,6533255.0,0.12469828024683238,629717.0
TKM,1901,7179750.0,0.026294952116980852,646495.0
TKM,1902,7804161.0,-0.03475665883161838,624411.0
TKM,1903,8414954.0,-0.02205069249936109,610793.0
TKM,1904,9094513.0,0.10668594547324695,679559.0
TKM,1905,9701104.0,-0.11358930002306167,606591.0
TKM,1906,10392993.0,0.13157077977803233,691889.0
TKM,1907,11167971.0,0.11340910372645752,774978.0
TKM,1908,11947703.0,0.006115629045917004,779732.0
TKM,1909,12770805.0,0.054129858914492957,823102.0
TKM,1910,13578019.0,-0.019491317020209564,807214.0
TKM,1911,14414923.0,0.036120555777108265,836904.0
TKM,1912,15362950.0,0.12467361429114376,948027.0
TKM,1913,16392808.0,0.0827932247797829,1029858.0
TKM,1914,17322278.0,-0.10256167641814073,929470.0
TKM,1915,18175408.0,-0.08570259206173425,853130.0
TKM,1916,19084696.0,0.06374993651807692,909288.0
TKM,1917,19921538.0,-0.08302659242437826,836842.0
TKM,1918,20255276.0,-0.91927902924383,333738.0
TKM,1919,20540336.0,-0.1576565695849954,285060.0
TKM,1920,20800278.0,-0.09224115521979215,259942.0
TKM,1921,21082180.0,0.08110096360224439,281902.0
TKM,1922,21425976.0,0.19848896540040784,343796.0
TKM,1923,21805752.0,0.09953314701855653,379776.0
TKM,1924,22258218.0,0.1751310169671232,452466.0
TKM,1925,22704796.0,-0.013098545086478453,446578.0
TKM,1926,23351844.0,0.37080640320271563,647048.0
TKM,1927,24156296.0,0.2177408199529669,804452.0
TKM,1928,25035582.0,0.0889489142376334,879286.0
TKM,1929,25983112.0,0.0747483842222092,947530.0
TKM,1930,27279420.0,0.3134169042734207,1296308.0
TKM,1931,28838590.0,0.18463340437413223,1559170.0
TKM,1932,30591742.0,0.11726168228996059,1753152.0
TKM,1933,32554652.0,0.11301275537187294,1962910.0
TKM,1934,34925628.0,0.1888736186690565,2370976.0
TKM,1935,37603560.0,0.1217431701421745,2677932.0
TKM,1936,40666724.0,0.13440351383316163,3063164.0
TKM,1937,43804016.0,0.023911638743472352,3137292.0
TKM,1938,47115828.0,0.05413546418730775,3311812.0
TKM,1939,50468424.0,0.0122394994835755,3352596.0
TKM,1940,54487184.0,0.1812384262261535,4018760.0
TKM,1941,58017412.0,-0.12961093924208456,3530228.0
TKM,1942,59961344.0,-0.5966497320919526,1943932.0
TKM,1943,61990144.0,0.042731759258185065,2028800.0
TKM,1944,64932280.0,0.37169136290646243,2942136.0
TKM,1945,68027610.0,0.05075867587186522,3095330.0
TKM,1946,71492490.0,0.11278347596843297,3464880.0
TKM,1947,75658070.0,0.18417752161838052,4165580.0
TKM,1948,80079020.0,0.05949908349579225,4420950.0
TKM,1949,85101176.0,0.12750471845262012,5022156.0
TKM,1950,90686510.0,0.10628491020257691,5585334.0
TKM,1951,96730300.0,0.07888706482811081,6043790.0
TKM,1952,103201304.0,0.0682999756124083,6471004.0
TKM,1953,110045210.0,0.0560273470601107,6843906.0
TKM,1954,117510370.0,0.08688824283959207,7465160.0
TKM,1955,125974940.0,0.12564235277668168,8464570.0
TKM,1956,135272080.0,0.09381760908759773,9297140.0
TKM,1957,145455180.0,0.09102265744862237,10183100.0
TKM,1958,156338270.0,0.06648072502825997,10883090.0
TKM,1959,167784160.0,0.05042050513822005,11445890.0
TKM,1960,179708500.0,0.04095097573430806,11924340.0
TKM,1961,192028060.0,0.032606553851078246,12319560.0
TKM,1962,204984420.0,0.05039854409497124,12956360.0
TKM,1963,218903900.0,0.07170251060980704,13919480.0
TKM,1964,233729230.0,0.06304790644583491,14825330.0
TKM,1965,249466430.0,0.059690132108052296,15737200.0
TKM,1966,266093780.0,0.055021593495371945,16627350.0
TKM,1967,283501250.0,0.045850494502062134,17407470.0
TKM,1968,301419700.0,0.028931483832124627,17918450.0
TKM,1969,320096700.0,0.04146191206135441,18677000.0
TKM,1970,339728670.0,0.04986653951855757,19631970.0
TKM,1971,360591230.0,0.060796805107429464,20862560.0
TKM,1972,382559580.0,0.051646616206355134,21968350.0
TKM,1973,405478100.0,0.04234253617200778,22918520.0
TKM,1974,429293760.0,0.03839803015885579,23815660.0
TKM,1975,454346240.0,0.050629477131831635,25052480.0
TKM,1976,480360130.0,0.03765780151375253,26013890.0
TKM,1977,507257300.0,0.033390450472190025,26897170.0
TKM,1978,535084800.0,0.0340036637727934,27827500.0
TKM,1979,563138200.0,0.008085096359078392,28053400.0
TKM,1980,592279940.0,0.03806167397650739,29141740.0
TKM,1981,620894850.0,-0.01824360006827419,28614910.0
TKM,1982,650047940.0,0.018632999956512464,29153090.0
TKM,1983,679620000.0,0.014269086030029854,29572060.0
TKM,1984,709458240.0,0.008960795723758963,29838240.0
TKM,1985,741615040.0,0.07483314450964684,32156800.0
TKM,1986,777131500.0,0.09937231412270009,35516460.0
TKM,1987,812922200.0,0.007691832127370901,35790700.0
TKM,1988,849894800.0,0.03248901464551679,36972600.0
TKM,1989,887343040.0,0.012782615096131877,37448240.0
